1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 
0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 
1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 
0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 
1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 
1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 
1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 
1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 
0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 
0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 1 0 0 1 0 1 0 0 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
0 0 1 1 0 1 1 1 0 0 1 1 1 0 1 
1 1 1 1 1 1 0 0 1 1 0 0 0 1 0 
0 1 1 1 1 1 0 1 1 0 0 1 1 1 0 
1 1 0 0 0 1 1 0 0 1 1 1 1 1 1 
0 0 0 1 1 0 0 1 0 1 1 1 1 1 1 
1 1 0 1 0 1 1 1 0 1 0 0 0 0 1 
1 1 0 1 1 1 0 0 1 1 0 1 1 0 1 
1 1 0 1 1 1 0 1 1 1 0 0 1 1 0 
1 1 1 1 1 1 0 1 0 0 1 0 1 0 1 
0 1 0 1 1 0 1 0 0 1 1 0 1 0 1 
0 0 1 1 0 1 1 0 0 1 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 1 0 0 1 0 1 0 0 1 1 
OpenStacks: 15
Took 0.61 seconds

buffer: HS problem 2132 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 
1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 
0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 
1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 
1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 
0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 
1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 
1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 
1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 
1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 
0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 0 1 1 1 1 1 1 0 0 0 1 1 
1 1 0 1 1 0 0 1 1 0 0 1 0 0 1 
0 1 1 1 1 1 1 0 1 1 0 0 0 1 1 
1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 0 0 0 1 0 
1 1 1 0 1 0 0 1 1 0 1 0 1 0 0 
0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 
1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 
1 1 1 0 1 1 0 1 0 1 1 1 0 0 0 
1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 
1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 
0 1 1 0 0 1 1 0 0 0 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
1 1 1 0 0 1 1 1 0 0 0 0 1 1 1 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2133 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 
0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 
1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 
1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 
0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 
0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 
1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 
0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 
0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 
1 1 1 1 0 0 0 0 1 1 0 1 1 0 0 
0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 
0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 
0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 0 0 1 0 0 0 1 1 1 0 1 1 1 1 
0 1 1 1 1 1 0 0 1 1 1 0 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 
1 1 0 0 1 0 1 0 0 0 1 0 0 1 1 
1 1 0 1 1 1 1 1 0 0 1 0 0 0 1 
0 0 1 0 1 1 1 0 0 0 0 0 1 0 1 
0 1 1 1 1 0 1 0 0 1 0 1 1 1 0 
1 0 1 1 0 0 1 1 1 1 0 0 0 0 0 
0 1 0 0 1 1 1 0 0 1 1 1 1 0 1 
0 0 1 0 1 1 1 1 1 1 1 1 1 0 1 
1 1 1 1 0 0 0 0 1 1 0 1 1 0 0 
0 1 1 1 0 1 1 0 0 1 0 0 1 0 1 
0 0 1 1 0 1 0 0 0 1 0 1 1 0 1 
0 0 1 0 1 1 1 1 1 0 0 1 1 1 0 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 
OpenStacks: 15
Took 0.63 seconds

buffer: HS problem 2134 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 
1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 
1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 
1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 
1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 
0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 
1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 
1 1 1 0 1 0 0 0 1 0 0 1 0 1 1 
0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 
1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 
1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 
1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 
1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 0 1 1 1 0 1 1 1 1 0 1 1 0 1 
1 0 1 0 1 1 1 1 1 1 1 0 1 1 0 
1 1 0 0 1 0 0 0 0 1 1 1 1 0 0 
1 1 1 1 0 1 1 1 1 0 0 0 1 0 0 
1 1 0 1 0 0 1 0 1 1 0 1 1 1 1 
0 0 1 1 1 1 1 1 1 0 1 0 1 1 1 
1 1 1 1 0 1 1 1 1 0 0 1 0 0 0 
1 1 1 0 1 0 0 0 1 0 0 1 0 1 1 
0 1 1 1 1 1 1 1 1 1 1 1 0 1 0 
1 0 1 1 0 1 0 1 0 1 0 0 0 1 1 
1 0 1 1 0 1 1 1 1 1 0 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 
1 0 1 1 1 0 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 1 1 0 0 0 1 0 1 0 1 
1 1 1 0 0 1 1 1 1 1 0 0 1 1 0 
OpenStacks: 15
Took 0.61 seconds

buffer: HS problem 2135 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 
1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 
0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 
1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 
0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 
0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 
0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 
0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 
1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 
1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 
1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 
1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 
1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 
1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 1 1 0 0 0 0 1 1 0 0 
1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 
0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 
1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 
0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 
0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 
0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 
0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 
1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 
1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 
1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 
1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 
1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 
1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2136 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 
1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 
0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 
1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 
1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 
1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 
1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 
1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 
0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 
0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 
0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 
1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 
1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 
1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 
0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 
1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 
1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 
1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 
1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 
1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 
0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 
0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 
0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 
1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 
1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 
OpenStacks: 15
Took 0.6 seconds

buffer: HS problem 2137 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 
1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 
0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 
1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 
0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 
1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 
0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 
0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 
1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 
1 1 0 0 1 1 1 1 1 0 1 0 0 0 1 
1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 
0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 
1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 
0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 
1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 
0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 
1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 
0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 
0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 
1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 
1 1 0 0 1 1 1 1 1 0 1 0 0 0 1 
1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 
0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2138 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 
1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 
1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 
0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 
0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 
1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 
1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 
1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 
1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 
0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 
0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 
1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 
1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 
0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 
0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 
1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 
1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 
1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 
1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 
0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 
0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2139 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 
1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 
1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 
1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 
1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 
0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 
1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 
0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 1 0 1 
1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 
1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 
1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 
1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 
1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 
1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 
0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 
1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 
0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 1 0 1 
1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 
1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2140 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 
1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 
1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 
0 1 1 0 1 1 0 0 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 
0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 
0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 
1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 
1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 
0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 
1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 
0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 
1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 
1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 
0 1 1 0 1 1 0 0 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 
0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 
0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 
1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 
1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 
0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 
1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 
0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2141 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 
1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 
1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 
1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 
1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 
1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 
0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 
1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 
0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 
1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 
1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 
1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 
1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 
1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 
1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 
1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 
0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 
1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 
0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 
1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 
1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2142 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 
1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 
0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 
0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 
1 1 0 1 0 1 1 1 0 0 1 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 
1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 
1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 
1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 
0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 
1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 
1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 
1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 
0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 
0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 
1 1 0 1 0 1 1 1 0 0 1 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 
1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 
1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 
1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 
0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 
1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 
1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 
OpenStacks: 15
Took 0.61 seconds

buffer: HS problem 2143 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 
0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 
0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 
1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 
0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 
1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 
0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 
0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 
0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 
0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 
1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 
0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 
1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 
0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 
0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 
OpenStacks: 15
Took 0.62 seconds

buffer: HS problem 2144 size 15 15 density  0.65
numCustomers: 15
numProducts: 15
0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 
1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 
1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 
1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 
0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 
0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 
1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 
1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 
0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 
1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 
1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 
0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 
1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 
1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 
1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 
