0 0 1 0 1 1 0 1 1 0 1 0 0 1 0 0 0 0 1 0 
1 1 0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 1 1 1 
0 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 1 1 0 0 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 
1 0 0 1 1 1 1 0 1 0 0 0 0 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 0 0 1 1 1 0 0 0 0 0 1 1 1 
0 1 0 0 0 0 1 0 1 1 1 0 0 0 0 1 0 1 0 1 
1 1 0 0 0 0 0 1 1 1 0 1 0 1 0 0 1 1 0 0 
0 1 1 1 0 1 1 0 1 0 1 0 1 1 0 0 1 1 0 1 
1 1 0 0 0 1 1 1 1 1 0 1 0 1 0 1 1 1 1 0 
0 1 0 0 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0 0 
1 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 
1 1 1 0 1 1 0 0 0 1 1 0 1 1 1 1 1 0 1 0 
0 1 1 0 1 0 1 1 1 1 1 0 0 0 0 0 1 1 0 0 
1 1 1 0 1 0 0 1 1 0 1 1 0 1 0 0 1 1 1 0 
0 1 1 0 0 0 1 1 0 0 1 1 0 0 1 1 0 1 1 1 
1 1 0 0 0 0 1 0 1 0 0 1 0 0 0 0 1 0 1 1 
1 1 1 1 0 0 1 1 1 1 0 1 0 1 0 1 0 0 1 1 
0 1 1 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 1 1 
0 1 0 1 1 1 0 1 1 0 1 1 0 1 1 0 1 0 1 1 
0 0 1 0 1 0 0 1 1 0 0 1 1 0 0 0 0 0 0 1 
0 0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 
1 1 0 1 1 0 1 0 1 0 0 0 0 0 0 1 1 1 0 1 
0 1 1 1 0 1 1 1 1 0 1 0 1 0 1 0 0 1 0 1 
1 0 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 0 1 
0 1 0 1 1 1 1 0 1 1 1 0 0 1 1 1 1 0 1 0 
1 1 1 1 1 1 1 1 0 1 0 0 1 0 1 0 0 1 0 1 
1 1 1 0 1 0 1 0 0 0 1 0 0 1 0 1 1 1 1 0 
0 1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 1 1 0 
0 1 0 0 0 0 0 0 1 0 1 1 0 1 0 1 1 0 0 0 
0 1 0 1 0 1 1 0 0 1 0 0 1 1 0 1 0 0 1 1 
1 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 1 0 0 
1 1 0 0 0 0 0 0 1 0 0 0 1 1 1 0 0 1 0 1 
1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 0 1 
1 0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 1 0 1 
0 1 1 0 1 0 1 1 0 0 1 1 0 0 0 1 0 0 0 1 
0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 1 1 0 1 0 
0 0 0 1 0 0 1 1 1 1 0 0 0 1 1 0 0 1 1 1 
0 1 1 0 0 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 
Best sequence:
0 3 5 9 14 17 18 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 37
Took 6.38 seconds

buffer: HS problem 3483 size 40 20 density  0.55
numCustomers: 40
numProducts: 20
0 0 1 0 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 
1 1 0 1 0 1 0 1 0 0 0 0 1 0 0 1 1 1 0 0 
0 0 1 1 1 0 1 0 1 1 0 0 0 1 1 1 0 0 1 0 
1 1 1 0 0 1 1 1 0 1 1 0 0 1 0 1 0 0 1 1 
1 0 0 1 0 1 0 0 1 1 0 1 1 1 1 0 1 0 0 0 
0 0 0 1 0 0 0 0 1 0 0 1 0 0 1 1 0 0 1 1 
1 0 1 1 0 1 0 0 1 1 0 0 1 1 1 1 0 0 0 1 
1 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 0 1 1 
0 0 1 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 
1 0 1 0 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 
1 1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1 1 
0 0 0 1 0 1 1 0 0 1 0 1 0 1 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 
1 0 1 1 0 0 1 1 1 0 0 0 1 1 1 0 1 1 1 1 
1 0 1 1 1 0 1 1 0 1 1 1 0 0 1 1 0 0 1 0 
0 0 1 0 0 0 0 0 1 0 1 1 0 0 1 0 1 1 0 0 
1 0 0 0 0 1 0 1 1 0 0 1 0 1 1 1 0 1 0 0 
0 0 0 1 0 1 0 1 0 1 1 1 1 0 1 1 0 1 1 0 
0 1 1 0 0 0 0 1 0 1 1 1 0 1 1 1 0 1 1 1 
0 0 1 0 0 0 1 0 1 1 0 0 1 1 1 0 0 1 0 1 
1 0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 0 1 1 1 
0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 0 0 1 1 
1 0 0 1 0 0 0 1 0 1 1 0 1 0 0 1 0 1 1 1 
1 0 1 1 1 0 1 0 1 0 0 1 1 0 0 0 1 0 0 0 
0 0 0 1 1 1 0 0 1 1 0 1 0 1 0 0 0 1 0 0 
0 1 1 1 1 0 0 1 0 0 1 1 1 0 1 0 0 1 0 1 
0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 1 1 1 1 0 
1 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 1 0 1 
1 0 0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 1 0 0 
0 1 0 1 1 0 0 0 1 0 1 0 0 1 1 0 0 1 1 1 
1 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 
0 0 1 1 0 0 0 0 1 1 1 0 1 1 1 1 0 1 1 1 
0 0 1 1 0 1 1 0 1 0 1 1 1 0 1 0 0 0 1 0 
1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 0 1 0 1 
0 1 1 0 0 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 
0 0 1 1 1 1 0 1 0 0 0 0 1 1 0 0 1 1 1 0 
1 0 1 0 1 1 0 0 0 1 0 0 1 0 0 1 0 1 0 0 
1 1 0 1 1 0 1 1 0 0 0 0 1 1 1 0 0 1 1 1 
0 0 1 0 0 0 1 1 0 1 0 1 0 1 1 0 1 1 1 1 
1 1 0 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1 1 
Best sequence:
1 3 6 10 16 18 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 36
Took 6.37 seconds

buffer: HS problem 3484 size 40 20 density  0.55
numCustomers: 40
numProducts: 20
0 1 1 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1 1 1 
1 1 1 1 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 1 
0 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 
1 1 0 0 1 1 1 1 0 1 1 0 0 1 0 1 1 0 0 1 
1 1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 1 0 1 
0 1 0 1 0 0 1 1 0 1 1 1 0 1 1 0 1 0 0 0 
0 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 
0 0 1 0 1 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 
0 0 0 1 1 0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 
1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 0 1 0 1 1 
1 1 1 0 1 0 1 1 0 0 1 1 0 1 1 1 0 1 1 0 
1 0 0 1 1 1 1 0 0 0 1 1 1 1 1 1 0 1 1 0 
1 1 0 0 1 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0 
0 1 1 1 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0 1 
1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 0 1 0 
1 1 0 1 0 0 0 1 0 0 1 0 1 1 0 1 0 1 0 1 
0 0 1 1 0 0 1 1 1 0 1 0 1 1 0 0 0 0 0 1 
1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 1 1 1 0 
0 0 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 
0 1 0 1 0 0 0 0 1 1 0 1 1 0 0 0 1 1 0 0 
1 1 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1 0 0 0 
0 1 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 1 1 
1 1 0 1 0 1 0 1 1 0 1 0 1 1 1 0 0 0 0 1 
1 1 1 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 0 
0 0 0 0 0 0 1 1 0 0 0 1 1 0 1 0 0 1 1 1 
1 1 1 1 0 1 1 0 0 1 0 0 0 0 0 1 0 1 0 1 
0 1 1 1 1 1 1 0 0 1 1 1 0 0 1 1 1 0 0 1 
1 1 0 0 0 1 1 1 1 1 1 0 1 0 0 0 1 1 1 1 
0 1 1 0 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 
0 0 1 0 0 1 0 0 1 1 0 0 0 0 1 0 1 1 0 0 
0 1 1 0 0 1 1 0 0 0 1 1 1 1 0 0 0 0 1 1 
1 1 1 1 1 0 0 1 0 1 0 0 0 0 0 0 1 1 1 0 
0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 
0 0 1 0 0 1 0 0 1 0 1 1 0 0 0 0 0 1 0 1 
0 1 1 0 1 0 1 0 0 0 1 0 1 1 1 1 1 1 1 1 
0 0 0 0 0 1 0 0 1 1 1 0 1 0 1 0 0 0 0 1 
0 1 1 0 1 1 0 0 1 1 0 1 1 1 1 0 0 1 1 0 
0 1 0 1 0 0 1 1 0 1 1 1 0 1 0 1 0 0 1 1 
0 1 0 1 0 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 
0 0 0 1 0 1 1 0 1 0 0 1 0 0 1 1 0 0 0 1 
Best sequence:
0 1 3 4 6 7 13 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 36
Took 6.38 seconds

buffer: HS problem 3485 size 40 20 density  0.55
numCustomers: 40
numProducts: 20
1 1 0 0 1 1 0 1 0 0 0 0 1 1 1 1 1 0 1 0 
0 0 1 0 1 1 1 1 0 1 1 0 1 1 0 1 0 0 0 1 
0 1 0 1 1 1 0 1 1 1 0 0 1 0 1 0 1 0 0 1 
1 1 0 1 0 0 1 1 1 1 1 1 0 1 1 0 1 0 1 1 
1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0 1 
1 1 1 0 1 1 1 1 0 0 1 0 0 1 1 0 1 0 1 1 
1 0 0 0 0 0 0 1 0 1 1 1 1 0 1 0 0 1 1 0 
1 1 0 0 1 0 0 0 1 1 0 0 0 0 1 0 0 1 0 0 
1 1 1 0 0 1 1 0 0 0 1 1 1 0 0 0 0 0 1 1 
1 1 1 1 0 1 1 0 0 0 1 0 1 0 0 1 0 1 1 1 
1 0 0 0 1 1 1 1 1 1 0 0 0 1 1 1 1 1 1 0 
1 0 0 1 0 0 0 1 1 1 0 1 0 1 0 1 1 0 0 1 
0 1 0 1 1 1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 0 0 0 1 0 1 1 0 0 1 1 1 1 1 0 
0 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1 0 0 0 1 
0 0 0 1 0 1 0 0 1 1 0 0 0 0 1 1 0 1 1 1 
0 0 0 0 1 1 0 1 0 0 1 0 1 1 1 1 0 1 1 0 
0 0 1 0 1 1 0 0 1 0 1 0 1 1 0 1 0 1 1 1 
0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 0 1 1 0 0 
1 1 1 0 1 0 0 0 1 0 1 1 0 0 0 0 1 1 0 1 
0 1 0 1 1 0 1 1 0 0 1 0 1 1 1 0 1 0 0 0 
0 1 1 1 0 0 0 0 1 1 1 1 1 0 1 0 0 0 1 0 
0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 1 1 1 1 1 
0 0 0 0 0 0 1 1 1 1 1 0 1 1 1 1 0 1 0 0 
1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 1 1 1 1 0 
1 1 1 1 0 1 0 0 0 1 1 1 1 0 0 0 1 1 0 0 
1 1 0 1 1 0 0 0 1 0 0 0 1 1 0 1 0 0 1 1 
1 0 1 1 0 0 1 1 0 0 1 0 0 1 1 0 0 1 0 1 
1 0 1 1 0 0 1 1 0 0 1 1 0 0 1 1 1 0 1 1 
0 1 1 0 1 1 1 0 1 0 0 1 1 1 1 1 0 0 0 1 
0 0 1 0 1 1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 
0 0 0 1 1 1 1 1 0 1 1 1 0 1 0 1 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1 
1 1 0 0 0 0 0 1 0 1 1 0 1 0 1 0 0 1 0 1 
1 1 0 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 1 
1 0 1 1 0 1 1 1 0 1 1 1 0 1 0 1 0 1 0 1 
1 1 0 1 0 0 1 0 1 0 0 0 0 0 1 0 1 0 0 1 
1 0 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 0 0 1 1 0 0 0 0 1 0 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1 1 0 0 0 
Best sequence:
2 3 5 6 13 15 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 37
Took 6.37 seconds

buffer: HS problem 3486 size 40 20 density  0.55
numCustomers: 40
numProducts: 20
0 0 1 1 0 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 
1 0 1 1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1 1 
1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0 0 0 1 
0 0 1 1 1 0 1 1 1 0 1 0 1 1 0 0 1 1 0 1 
1 0 0 1 0 1 1 1 1 1 0 0 0 0 1 0 1 1 0 0 
1 1 1 0 1 1 1 0 0 1 1 0 1 1 0 0 1 1 0 0 
0 1 1 1 0 1 0 0 0 0 0 0 1 1 1 0 0 0 0 0 
0 0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 1 0 0 1 1 0 1 0 1 0 1 0 1 0 
1 0 0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 1 0 0 
