1 1 0 1 0 1 1 1 1 0 
0 1 1 0 0 0 0 1 1 1 
1 1 0 1 1 0 0 0 1 0 
1 0 0 0 1 1 1 0 1 0 
0 0 0 1 1 1 0 0 1 0 
1 1 1 1 0 1 0 1 1 0 
0 1 0 1 1 1 1 1 0 0 
0 1 0 0 1 0 1 1 1 1 
OpenStacks: 19
Took 0.03 seconds

buffer: HS problem 966 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 1 1 0 1 1 0 0 1 1 
1 1 1 0 0 0 1 1 1 0 
0 0 0 1 1 1 1 0 0 1 
1 1 0 1 1 1 0 0 0 0 
1 1 1 0 1 0 1 0 0 1 
1 1 0 1 0 1 1 0 1 0 
1 0 1 0 1 0 1 1 1 1 
0 1 1 0 1 1 1 0 1 1 
1 1 1 1 0 0 0 1 0 1 
0 0 1 1 1 1 1 0 1 0 
1 1 1 1 0 1 1 1 0 0 
1 0 1 1 1 1 1 1 0 1 
1 0 0 1 1 1 1 0 0 0 
0 0 0 1 1 1 1 1 1 0 
0 1 1 0 1 1 1 1 1 0 
0 1 1 0 0 0 0 1 1 1 
0 0 1 0 0 1 0 0 1 1 
1 1 1 1 1 1 1 0 1 0 
1 1 1 0 1 0 1 1 0 1 
0 0 0 0 1 1 1 1 0 1 
Best sequence:
0 3 4 5 6 1 2 7 8 9 
1 0 1 1 0 1 1 0 1 1 
1 0 0 0 1 1 1 1 1 0 
0 1 1 1 1 0 0 0 0 1 
1 1 1 1 0 1 0 0 0 0 
1 0 1 0 1 1 1 0 0 1 
1 1 0 1 1 1 0 0 1 0 
1 0 1 0 1 0 1 1 1 1 
0 0 1 1 1 1 1 0 1 1 
1 1 0 0 0 1 1 1 0 1 
0 1 1 1 1 0 1 0 1 0 
1 1 0 1 1 1 1 1 0 0 
1 1 1 1 1 0 1 1 0 1 
1 1 1 1 1 0 0 0 0 0 
0 1 1 1 1 0 0 1 1 0 
0 0 1 1 1 1 1 1 1 0 
0 0 0 0 0 1 1 1 1 1 
0 0 0 1 0 0 1 0 1 1 
1 1 1 1 1 1 1 0 1 0 
1 0 1 0 1 1 1 1 0 1 
0 0 1 1 1 0 0 1 0 1 
OpenStacks: 19
Took 0.02 seconds

buffer: HS problem 967 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 0 1 1 0 1 1 0 0 0 
0 0 1 0 1 0 0 1 1 1 
1 1 1 0 0 0 1 1 1 1 
0 0 1 1 1 0 1 0 1 1 
1 0 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 1 0 0 1 
0 1 0 1 1 0 0 1 1 0 
0 1 0 1 1 0 0 0 1 1 
1 0 1 1 1 0 0 1 0 1 
1 0 0 0 0 0 1 1 0 0 
0 1 0 0 0 1 1 0 0 0 
1 1 1 1 1 1 1 1 0 0 
1 1 1 0 1 1 1 0 1 0 
1 1 1 0 1 1 1 1 1 1 
1 0 1 1 0 1 0 1 1 0 
0 1 0 1 1 1 0 1 1 1 
1 1 1 0 1 1 1 0 0 0 
1 0 0 1 1 1 1 1 0 1 
1 1 1 0 1 1 1 0 1 0 
0 1 1 1 0 1 1 0 1 0 
Best sequence:
0 1 3 5 6 2 4 7 8 9 
0 0 1 1 1 1 0 0 0 0 
0 0 0 0 0 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 1 
0 0 1 0 1 1 1 0 1 1 
1 0 1 1 1 1 0 0 1 1 
1 1 1 1 1 1 1 0 0 1 
0 1 1 0 0 0 1 1 1 0 
0 1 1 0 0 0 1 0 1 1 
1 0 1 0 0 1 1 1 0 1 
1 0 0 0 1 0 0 1 0 0 
0 1 0 1 1 0 0 0 0 0 
1 1 1 1 1 1 1 1 0 0 
1 1 0 1 1 1 1 0 1 0 
1 1 0 1 1 1 1 1 1 1 
1 0 1 1 0 1 0 1 1 0 
0 1 1 1 0 0 1 1 1 1 
1 1 0 1 1 1 1 0 0 0 
1 0 1 1 1 0 1 1 0 1 
1 1 0 1 1 1 1 0 1 0 
0 1 1 1 1 1 0 0 1 0 
OpenStacks: 19
Took 0.04 seconds

buffer: HS problem 968 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 0 0 1 1 0 1 0 1 1 
0 1 0 0 1 1 1 0 1 1 
1 0 1 1 1 0 0 0 1 0 
1 0 1 0 0 1 0 0 0 0 
0 1 1 1 1 1 0 0 0 1 
1 1 1 1 0 1 0 1 1 1 
0 1 1 1 1 1 1 1 0 1 
1 1 1 1 0 1 1 1 0 0 
1 1 1 1 1 1 0 1 0 1 
1 0 1 1 0 0 1 0 1 1 
1 0 0 0 0 1 0 0 1 1 
0 1 0 0 1 1 0 1 0 1 
1 1 1 1 0 1 0 0 1 1 
0 1 1 0 0 1 1 1 1 0 
1 0 1 0 1 1 1 1 1 0 
0 1 1 0 1 1 0 1 0 0 
1 0 0 0 1 0 1 0 1 0 
1 1 0 0 0 1 1 0 1 1 
0 1 0 0 1 1 1 1 1 1 
0 0 1 1 1 1 0 1 0 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
1 0 0 1 1 0 1 0 1 1 
0 1 0 0 1 1 1 0 1 1 
1 0 1 1 1 0 0 0 1 0 
1 0 1 0 0 1 0 0 0 0 
0 1 1 1 1 1 0 0 0 1 
1 1 1 1 0 1 0 1 1 1 
0 1 1 1 1 1 1 1 0 1 
1 1 1 1 0 1 1 1 0 0 
1 1 1 1 1 1 0 1 0 1 
1 0 1 1 0 0 1 0 1 1 
1 0 0 0 0 1 0 0 1 1 
0 1 0 0 1 1 0 1 0 1 
1 1 1 1 0 1 0 0 1 1 
0 1 1 0 0 1 1 1 1 0 
1 0 1 0 1 1 1 1 1 0 
0 1 1 0 1 1 0 1 0 0 
1 0 0 0 1 0 1 0 1 0 
1 1 0 0 0 1 1 0 1 1 
0 1 0 0 1 1 1 1 1 1 
0 0 1 1 1 1 0 1 0 0 
OpenStacks: 20
Took 0.03 seconds

buffer: HS problem 969 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 1 1 1 1 0 1 0 1 0 
0 1 1 1 1 0 1 0 1 1 
1 0 1 1 0 0 1 0 1 1 
0 1 0 1 0 1 0 0 1 0 
0 0 1 1 0 0 1 1 1 0 
1 1 1 0 1 1 1 0 0 1 
0 1 1 0 1 1 0 1 1 1 
1 1 0 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 
1 0 1 1 1 1 0 0 1 1 
1 0 1 0 0 1 0 1 1 1 
0 0 1 1 1 1 0 1 0 0 
1 1 1 1 0 1 1 1 1 1 
0 1 0 0 0 1 1 1 0 1 
1 1 0 0 0 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 0 0 1 1 0 
0 1 1 1 0 1 1 1 0 1 
0 0 0 1 1 1 1 1 0 1 
1 0 0 0 0 1 0 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
0 1 1 1 1 0 1 0 1 0 
0 1 1 1 1 0 1 0 1 1 
1 0 1 1 0 0 1 0 1 1 
0 1 0 1 0 1 0 0 1 0 
0 0 1 1 0 0 1 1 1 0 
1 1 1 0 1 1 1 0 0 1 
0 1 1 0 1 1 0 1 1 1 
1 1 0 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 
1 0 1 1 1 1 0 0 1 1 
1 0 1 0 0 1 0 1 1 1 
0 0 1 1 1 1 0 1 0 0 
1 1 1 1 0 1 1 1 1 1 
0 1 0 0 0 1 1 1 0 1 
1 1 0 0 0 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 0 0 1 1 0 
0 1 1 1 0 1 1 1 0 1 
0 0 0 1 1 1 1 1 0 1 
1 0 0 0 0 1 0 1 1 1 
OpenStacks: 20
Took 0.03 seconds

buffer: HS problem 970 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 1 0 0 1 1 1 1 1 0 
1 0 0 1 0 1 1 0 1 1 
0 1 1 1 0 0 1 0 1 0 
1 1 1 0 0 1 0 0 0 0 
0 1 0 0 1 1 0 1 1 0 
1 0 0 0 1 1 1 0 1 0 
0 1 1 0 1 1 0 1 0 1 
1 1 1 0 1 1 1 1 1 1 
1 1 0 0 0 0 1 1 1 0 
0 1 1 1 0 0 1 0 1 0 
1 0 0 1 0 1 1 1 1 0 
1 0 1 0 1 0 1 1 0 0 
1 1 1 1 1 1 1 1 1 0 
0 1 1 1 1 0 1 1 0 1 
1 0 1 1 1 0 1 1 0 1 
1 0 0 1 1 1 0 1 1 0 
0 0 1 0 1 0 1 0 0 1 
0 0 0 0 1 1 1 1 0 0 
0 1 1 1 0 1 1 0 0 1 
1 1 1 0 0 1 0 1 0 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
1 1 0 0 1 1 1 1 1 0 
1 0 0 1 0 1 1 0 1 1 
0 1 1 1 0 0 1 0 1 0 
1 1 1 0 0 1 0 0 0 0 
0 1 0 0 1 1 0 1 1 0 
1 0 0 0 1 1 1 0 1 0 
0 1 1 0 1 1 0 1 0 1 
1 1 1 0 1 1 1 1 1 1 
1 1 0 0 0 0 1 1 1 0 
0 1 1 1 0 0 1 0 1 0 
1 0 0 1 0 1 1 1 1 0 
1 0 1 0 1 0 1 1 0 0 
1 1 1 1 1 1 1 1 1 0 
0 1 1 1 1 0 1 1 0 1 
1 0 1 1 1 0 1 1 0 1 
1 0 0 1 1 1 0 1 1 0 
0 0 1 0 1 0 1 0 0 1 
0 0 0 0 1 1 1 1 0 0 
0 1 1 1 0 1 1 0 0 1 
1 1 1 0 0 1 0 1 0 1 
OpenStacks: 20
Took 0.03 seconds

buffer: HS problem 971 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 1 0 1 1 1 0 1 1 0 
0 0 1 0 0 0 1 1 1 0 
1 1 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 1 
1 1 0 1 1 1 1 1 0 1 
1 0 0 0 0 0 1 0 1 0 
1 0 1 0 1 1 1 0 0 1 
1 0 1 1 1 0 0 0 1 1 
1 1 0 1 1 0 0 1 1 0 
1 1 0 0 1 0 0 1 1 1 
1 1 0 1 1 1 1 0 1 1 
1 0 1 1 1 0 1 1 1 1 
0 1 0 0 1 0 1 0 0 0 
1 0 1 1 1 1 0 1 1 0 
1 0 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 1 1 1 1 
1 0 1 1 1 0 0 0 1 1 
1 1 1 1 0 1 0 1 1 0 
0 1 1 0 0 0 1 1 0 0 
0 1 0 0 0 1 0 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
1 1 0 1 1 1 0 1 1 0 
0 0 1 0 0 0 1 1 1 0 
1 1 0 0 0 0 0 0 0 0 
0 1 0 0 1 0 1 0 0 1 
1 1 0 1 1 1 1 1 0 1 
1 0 0 0 0 0 1 0 1 0 
1 0 1 0 1 1 1 0 0 1 
1 0 1 1 1 0 0 0 1 1 
1 1 0 1 1 0 0 1 1 0 
1 1 0 0 1 0 0 1 1 1 
1 1 0 1 1 1 1 0 1 1 
1 0 1 1 1 0 1 1 1 1 
0 1 0 0 1 0 1 0 0 0 
1 0 1 1 1 1 0 1 1 0 
1 0 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 1 1 1 1 
1 0 1 1 1 0 0 0 1 1 
1 1 1 1 0 1 0 1 1 0 
0 1 1 0 0 0 1 1 0 0 
0 1 0 0 0 1 0 1 1 1 
OpenStacks: 19
Took 0.03 seconds

buffer: HS problem 972 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 1 0 1 1 0 1 1 0 0 
0 1 0 0 0 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 
1 1 1 0 0 1 0 1 0 0 
0 0 0 1 0 1 1 0 1 0 
0 1 0 1 0 1 1 0 1 1 
1 1 0 1 0 1 1 1 0 1 
0 0 0 1 1 0 0 1 0 1 
1 0 1 0 0 1 1 1 1 1 
1 1 0 0 1 1 0 0 1 1 
1 0 1 1 1 0 1 1 1 1 
1 0 0 0 1 1 1 1 1 1 
1 0 1 1 1 0 0 1 0 0 
1 1 0 1 1 0 1 1 0 0 
0 0 1 0 1 0 1 1 1 0 
1 1 1 0 0 0 0 0 1 1 
1 1 1 1 0 1 0 1 0 0 
1 1 1 0 1 1 0 1 1 1 
0 0 1 1 1 0 1 0 1 1 
0 1 1 1 1 1 1 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
0 1 0 1 1 0 1 1 0 0 
0 1 0 0 0 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 1 
1 1 1 0 0 1 0 1 0 0 
0 0 0 1 0 1 1 0 1 0 
0 1 0 1 0 1 1 0 1 1 
1 1 0 1 0 1 1 1 0 1 
0 0 0 1 1 0 0 1 0 1 
1 0 1 0 0 1 1 1 1 1 
1 1 0 0 1 1 0 0 1 1 
1 0 1 1 1 0 1 1 1 1 
1 0 0 0 1 1 1 1 1 1 
1 0 1 1 1 0 0 1 0 0 
1 1 0 1 1 0 1 1 0 0 
0 0 1 0 1 0 1 1 1 0 
1 1 1 0 0 0 0 0 1 1 
1 1 1 1 0 1 0 1 0 0 
1 1 1 0 1 1 0 1 1 1 
0 0 1 1 1 0 1 0 1 1 
0 1 1 1 1 1 1 1 1 1 
OpenStacks: 20
Took 0.04 seconds

buffer: HS problem 973 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 1 0 0 1 0 1 1 1 0 
0 1 1 1 1 0 0 1 1 0 
1 1 1 1 0 1 0 0 1 1 
0 1 1 1 0 1 1 1 1 1 
0 1 1 0 1 0 1 0 1 1 
0 1 1 1 1 1 0 1 1 0 
1 0 1 0 1 0 0 1 1 1 
1 1 0 0 0 1 0 1 0 1 
0 1 0 1 1 1 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 
1 1 1 0 1 1 1 1 0 0 
0 1 1 1 1 0 0 1 0 1 
0 1 0 1 1 0 1 0 1 0 
1 1 1 0 0 1 1 1 0 1 
0 0 1 0 0 1 1 1 1 1 
1 1 1 1 1 1 0 1 1 1 
0 1 1 1 1 1 1 0 0 0 
0 1 0 1 0 0 0 1 1 0 
1 1 1 1 0 1 1 1 0 1 
0 1 1 1 1 1 0 1 0 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
0 1 0 0 1 0 1 1 1 0 
0 1 1 1 1 0 0 1 1 0 
1 1 1 1 0 1 0 0 1 1 
0 1 1 1 0 1 1 1 1 1 
0 1 1 0 1 0 1 0 1 1 
0 1 1 1 1 1 0 1 1 0 
1 0 1 0 1 0 0 1 1 1 
1 1 0 0 0 1 0 1 0 1 
0 1 0 1 1 1 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 
1 1 1 0 1 1 1 1 0 0 
0 1 1 1 1 0 0 1 0 1 
0 1 0 1 1 0 1 0 1 0 
1 1 1 0 0 1 1 1 0 1 
0 0 1 0 0 1 1 1 1 1 
1 1 1 1 1 1 0 1 1 1 
0 1 1 1 1 1 1 0 0 0 
0 1 0 1 0 0 0 1 1 0 
1 1 1 1 0 1 1 1 0 1 
0 1 1 1 1 1 0 1 0 1 
OpenStacks: 20
Took 0.02 seconds

buffer: HS problem 974 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 0 1 1 0 1 0 1 1 1 
0 1 0 1 1 0 0 0 0 1 
0 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 0 0 
0 0 1 1 0 0 1 1 1 1 
1 1 1 1 1 1 0 0 1 1 
0 1 1 1 1 1 1 1 1 0 
1 0 1 0 0 1 0 0 1 1 
1 1 1 0 1 1 1 0 0 1 
1 0 1 0 1 0 1 1 0 1 
0 1 0 1 1 1 1 1 1 1 
1 1 1 1 0 1 1 0 1 1 
1 1 1 1 1 0 1 0 1 1 
1 1 1 0 1 0 1 1 0 1 
1 1 1 1 0 1 0 0 0 0 
1 1 1 0 1 1 0 1 0 0 
0 1 0 1 0 0 1 1 0 0 
1 0 1 1 1 0 1 1 1 1 
1 0 0 1 1 1 1 0 0 0 
1 0 0 1 0 1 0 1 1 0 
Best sequence:
0 2 4 5 8 9 1 3 6 7 
1 1 0 1 1 1 0 1 0 1 
0 0 1 0 0 1 1 1 0 0 
0 1 1 1 1 1 1 1 1 1 
1 0 1 1 0 0 1 1 1 1 
0 1 0 0 1 1 0 1 1 1 
1 1 1 1 1 1 1 1 0 0 
0 1 1 1 1 0 1 1 1 1 
1 1 0 1 1 1 0 0 0 0 
1 1 1 1 0 1 1 0 1 0 
1 1 1 0 0 1 0 0 1 1 
0 0 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 0 
1 1 1 0 0 1 1 0 1 1 
1 1 0 1 0 0 1 1 0 0 
1 1 1 1 0 0 1 0 0 1 
0 0 0 0 0 0 1 1 1 1 
1 1 1 0 1 1 0 1 1 1 
1 0 1 1 0 0 0 1 1 0 
1 0 0 1 1 0 0 1 0 1 
OpenStacks: 19
Took 0.04 seconds

buffer: HS problem 975 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 1 1 0 1 1 1 1 0 0 
1 1 0 1 0 1 1 1 1 1 
0 1 0 0 0 0 1 1 1 0 
0 1 0 1 0 1 1 1 1 1 
0 1 1 1 0 0 1 1 1 0 
0 1 1 1 0 1 1 1 1 1 
1 1 1 0 1 1 1 0 0 1 
1 1 0 1 0 1 0 1 0 1 
0 1 1 1 1 0 1 0 1 0 
1 0 1 0 0 0 1 0 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 0 1 1 
0 1 1 0 1 0 1 1 0 1 
1 0 1 0 1 1 1 1 1 0 
1 1 1 0 0 1 1 1 1 0 
1 1 1 1 0 1 0 0 0 1 
0 0 1 1 1 0 1 1 1 1 
1 1 0 0 1 0 0 1 0 1 
1 0 1 0 1 1 1 0 1 0 
0 1 1 1 1 1 0 0 0 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
1 1 1 0 1 1 1 1 0 0 
1 1 0 1 0 1 1 1 1 1 
0 1 0 0 0 0 1 1 1 0 
0 1 0 1 0 1 1 1 1 1 
0 1 1 1 0 0 1 1 1 0 
0 1 1 1 0 1 1 1 1 1 
1 1 1 0 1 1 1 0 0 1 
1 1 0 1 0 1 0 1 0 1 
0 1 1 1 1 0 1 0 1 0 
1 0 1 0 0 0 1 0 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 0 1 1 
0 1 1 0 1 0 1 1 0 1 
1 0 1 0 1 1 1 1 1 0 
1 1 1 0 0 1 1 1 1 0 
1 1 1 1 0 1 0 0 0 1 
0 0 1 1 1 0 1 1 1 1 
1 1 0 0 1 0 0 1 0 1 
1 0 1 0 1 1 1 0 1 0 
0 1 1 1 1 1 0 0 0 1 
OpenStacks: 20
Took 0.03 seconds

buffer: HS problem 976 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 1 1 0 1 1 1 0 0 0 
1 0 1 0 0 1 0 1 0 0 
1 0 0 0 1 0 1 1 1 1 
0 1 0 1 1 0 0 1 0 1 
1 1 1 1 1 0 0 1 1 1 
1 0 1 1 0 1 0 1 0 1 
1 0 0 0 1 0 1 1 0 0 
0 1 1 1 1 1 1 1 0 0 
1 1 0 1 0 0 0 1 0 1 
1 1 1 1 1 0 0 1 1 1 
0 0 1 0 0 0 1 1 0 1 
1 0 1 1 1 1 1 1 0 1 
1 1 1 1 0 0 0 1 1 0 
1 1 1 1 1 1 1 1 0 1 
1 0 0 1 1 1 0 1 1 0 
0 1 1 0 1 1 0 1 1 0 
1 1 1 0 0 1 1 1 0 0 
1 1 1 1 0 0 1 1 0 0 
0 0 1 1 0 1 1 0 0 0 
0 1 0 1 0 0 0 0 1 1 
Best sequence:
0 2 4 5 6 7 1 3 8 9 
0 1 1 1 1 0 1 0 0 0 
1 1 0 1 0 1 0 0 0 0 
1 0 1 0 1 1 0 0 1 1 
0 0 1 0 0 1 1 1 0 1 
1 1 1 0 0 1 1 1 1 1 
1 1 0 1 0 1 0 1 0 1 
1 0 1 0 1 1 0 0 0 0 
0 1 1 1 1 1 1 1 0 0 
1 0 0 0 0 1 1 1 0 1 
1 1 1 0 0 1 1 1 1 1 
0 1 0 0 1 1 0 0 0 1 
1 1 1 1 1 1 0 1 0 1 
1 1 0 0 0 1 1 1 1 0 
1 1 1 1 1 1 1 1 0 1 
1 0 1 1 0 1 0 1 1 0 
0 1 1 1 0 1 1 0 1 0 
1 1 0 1 1 1 1 0 0 0 
1 1 0 0 1 1 1 1 0 0 
0 1 0 1 1 0 0 1 0 0 
0 0 0 0 0 0 1 1 1 1 
OpenStacks: 19
Took 0.03 seconds

buffer: HS problem 977 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 0 0 0 1 1 1 0 1 0 
1 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 1 1 1 1 0 
0 1 1 1 0 0 1 1 0 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 0 0 
1 1 1 1 0 1 1 0 1 0 
1 1 0 0 1 1 0 0 1 0 
0 1 1 1 1 0 0 1 1 1 
0 0 0 0 1 1 1 0 1 0 
0 1 0 1 1 0 1 0 1 1 
1 1 0 1 1 1 1 1 0 1 
1 1 0 1 1 0 0 1 1 1 
0 1 1 1 1 1 0 0 1 0 
0 0 1 0 0 0 1 1 1 0 
0 1 1 0 1 0 1 1 1 0 
1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 1 0 1 0 1 
0 0 1 0 1 0 0 0 0 1 
1 0 0 1 1 1 1 1 1 1 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
0 0 0 0 1 1 1 0 1 0 
1 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 1 1 1 1 0 
0 1 1 1 0 0 1 1 0 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 0 0 
1 1 1 1 0 1 1 0 1 0 
1 1 0 0 1 1 0 0 1 0 
0 1 1 1 1 0 0 1 1 1 
0 0 0 0 1 1 1 0 1 0 
0 1 0 1 1 0 1 0 1 1 
1 1 0 1 1 1 1 1 0 1 
1 1 0 1 1 0 0 1 1 1 
0 1 1 1 1 1 0 0 1 0 
0 0 1 0 0 0 1 1 1 0 
0 1 1 0 1 0 1 1 1 0 
1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 1 0 1 0 1 
0 0 1 0 1 0 0 0 0 1 
1 0 0 1 1 1 1 1 1 1 
OpenStacks: 20
Took 0.03 seconds

buffer: HS problem 978 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 0 0 0 0 1 1 1 1 0 
1 0 1 0 1 1 0 0 0 1 
0 1 0 1 1 0 0 1 1 1 
0 1 1 1 1 1 0 1 0 1 
1 1 1 0 1 0 1 1 1 1 
1 1 1 1 1 0 0 1 0 1 
1 1 0 1 1 1 1 0 1 1 
0 1 1 1 1 0 0 1 1 1 
1 1 1 1 1 0 0 0 0 1 
1 0 0 1 0 1 0 0 1 1 
1 0 1 1 0 1 1 1 1 1 
0 1 0 1 1 0 1 0 0 1 
1 0 1 1 1 0 1 0 0 1 
0 0 1 1 0 0 1 0 1 1 
0 0 1 0 1 0 1 1 1 0 
1 1 1 0 0 1 1 1 0 1 
0 1 1 0 1 1 1 1 0 1 
1 0 1 1 0 0 1 1 0 1 
1 1 1 0 1 1 0 0 1 1 
0 0 1 1 0 1 1 1 0 0 
Best sequence:
0 1 2 3 4 5 6 7 8 9 
1 0 0 0 0 1 1 1 1 0 
1 0 1 0 1 1 0 0 0 1 
0 1 0 1 1 0 0 1 1 1 
0 1 1 1 1 1 0 1 0 1 
1 1 1 0 1 0 1 1 1 1 
1 1 1 1 1 0 0 1 0 1 
1 1 0 1 1 1 1 0 1 1 
0 1 1 1 1 0 0 1 1 1 
1 1 1 1 1 0 0 0 0 1 
1 0 0 1 0 1 0 0 1 1 
1 0 1 1 0 1 1 1 1 1 
0 1 0 1 1 0 1 0 0 1 
1 0 1 1 1 0 1 0 0 1 
0 0 1 1 0 0 1 0 1 1 
0 0 1 0 1 0 1 1 1 0 
1 1 1 0 0 1 1 1 0 1 
0 1 1 0 1 1 1 1 0 1 
1 0 1 1 0 0 1 1 0 1 
1 1 1 0 1 1 0 0 1 1 
0 0 1 1 0 1 1 1 0 0 
OpenStacks: 20
Took 0.03 seconds

buffer: HS problem 979 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
1 1 1 1 0 1 1 1 1 0 
0 1 0 1 1 0 1 1 1 0 
0 1 0 1 0 1 1 1 0 1 
1 0 1 1 0 0 1 0 1 0 
1 1 0 0 1 1 0 0 1 1 
0 1 1 1 0 1 1 1 0 0 
1 1 0 1 1 1 1 1 1 0 
0 1 1 1 0 0 1 1 1 0 
1 1 1 0 0 1 1 1 1 1 
1 1 0 1 1 1 1 0 0 1 
1 0 1 0 0 1 1 0 0 0 
0 1 1 1 1 1 0 0 1 1 
1 1 0 0 1 1 1 0 0 0 
1 0 1 0 1 0 1 1 1 1 
1 1 1 0 1 1 1 0 0 0 
1 0 0 0 0 1 0 1 0 0 
1 0 0 1 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 0 
1 0 0 1 1 1 0 0 0 0 
0 1 1 1 1 0 0 0 1 1 
Best sequence:
0 5 6 7 1 2 3 4 8 9 
1 1 1 1 1 1 1 0 1 0 
0 0 1 1 1 0 1 1 1 0 
0 1 1 1 1 0 1 0 0 1 
1 0 1 0 0 1 1 0 1 0 
1 1 0 0 1 0 0 1 1 1 
0 1 1 1 1 1 1 0 0 0 
1 1 1 1 1 0 1 1 1 0 
0 0 1 1 1 1 1 0 1 0 
1 1 1 1 1 1 0 0 1 1 
1 1 1 0 1 0 1 1 0 1 
1 1 1 0 0 1 0 0 0 0 
0 1 0 0 1 1 1 1 1 1 
1 1 1 0 1 0 0 1 0 0 
1 0 1 1 0 1 0 1 1 1 
1 1 1 0 1 1 0 1 0 0 
1 1 0 1 0 0 0 0 0 0 
1 1 1 1 0 0 1 1 1 1 
1 1 1 1 1 1 0 1 1 0 
1 1 0 0 0 0 1 1 0 0 
0 0 0 0 1 1 1 1 1 1 
OpenStacks: 19
Took 0.03 seconds

buffer: HS problem 980 size 20 10 density  0.60
numCustomers: 20
numProducts: 10
0 1 1 1 1 1 0 1 1 1 
1 0 1 1 1 1 0 1 1 0 
1 1 1 1 1 0 1 0 1 1 
0 1 0 1 1 1 1 0 0 1 
1 1 1 0 0 0 1 1 1 0 
1 0 0 0 1 1 0 1 1 0 
0 1 0 0 0 1 1 0 1 0 
1 1 1 1 0 0 1 0 0 1 
1 0 0 0 1 1 0 0 1 1 
1 1 0 1 1 0 0 0 1 1 
0 0 1 0 0 0 0 1 1 0 
1 0 1 0 1 1 0 1 1 0 
0 1 0 0 0 0 1 1 1 0 
1 1 0 1 0 0 0 0 1 1 
1 0 1 1 1 0 1 1 0 0 
0 1 0 1 0 0 1 0 1 0 
0 1 1 1 0 1 0 0 0 0 
0 1 0 0 1 1 0 0 1 1 
1 1 1 1 1 1 1 1 1 0 
0 0 0 1 0 1 0 0 0 1 
Best sequence:
0 2 7 8 1 4 6 3 5 9 
0 1 1 1 1 1 0 1 1 1 
1 1 1 1 0 1 0 1 1 0 
1 1 0 1 1 1 1 1 0 1 
0 0 0 0 1 1 1 1 1 1 
1 1 1 1 1 0 1 0 0 0 
1 0 1 1 0 1 0 0 1 0 
0 0 0 1 1 0 1 0 1 0 
1 1 0 0 1 0 1 1 0 1 
1 0 0 1 0 1 0 0 1 1 
1 0 0 1 1 1 0 1 0 1 
0 1 1 1 0 0 0 0 0 0 
1 1 1 1 0 1 0 0 1 0 
0 0 1 1 1 0 1 0 0 0 
1 0 0 1 1 0 0 1 0 1 
