1 0 0 1 0 1 1 1 0 0 1 0 1 1 0 1 1 1 1 0 
1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 0 0 0 0 0 
1 1 0 0 1 1 1 0 1 0 0 1 1 0 1 1 1 1 0 1 
0 1 0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 1 0 
0 1 1 1 1 0 1 1 1 1 1 0 1 0 1 0 1 1 0 1 
1 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 0 0 1 0 
0 1 0 0 1 0 0 0 0 0 1 1 1 1 1 0 1 1 0 0 
0 1 1 1 0 1 1 0 1 1 0 1 1 0 0 1 0 0 0 1 
0 1 0 0 0 1 1 0 0 0 1 1 1 1 1 0 0 1 1 0 
1 1 0 0 1 1 1 0 0 1 0 0 1 1 1 1 0 1 0 0 
1 0 1 0 0 1 0 1 0 1 1 0 1 0 0 0 1 0 1 1 
1 1 1 1 1 1 1 0 0 0 1 0 1 0 1 1 1 1 1 0 
Best sequence:
0 2 3 4 15 16 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 17
Took 3.82 seconds

buffer: HS problem 2328 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
1 1 0 0 0 1 0 0 0 0 1 1 1 0 0 1 0 0 0 1 
0 0 0 1 1 1 1 0 0 1 0 1 0 1 0 0 1 0 1 0 
1 1 0 1 1 0 0 0 1 0 0 1 0 0 0 0 1 1 1 1 
1 1 0 0 1 0 0 1 0 0 0 0 1 0 1 0 0 0 1 0 
0 0 1 1 1 1 0 1 0 0 0 1 0 1 1 1 1 0 0 1 
1 0 0 1 1 0 1 0 0 0 1 0 1 0 0 0 1 0 0 1 
0 1 0 1 0 1 1 1 0 0 1 1 0 0 1 0 0 1 1 0 
1 0 1 0 0 0 1 1 0 1 0 1 0 0 1 1 1 0 1 1 
1 1 0 0 0 0 0 1 0 0 1 0 1 0 1 0 1 0 0 0 
0 0 0 0 0 1 1 0 1 1 0 1 1 0 1 1 0 0 0 0 
1 0 0 0 1 0 0 0 1 1 0 1 1 1 1 0 0 0 0 1 
0 0 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 0 1 0 
0 1 1 1 1 0 1 0 1 0 1 1 1 0 1 0 0 1 1 0 
1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 1 0 1 0 
0 0 0 1 1 1 0 1 0 1 0 1 1 1 0 0 1 1 1 0 
1 1 1 0 0 0 1 1 1 0 1 0 1 0 1 0 1 1 1 1 
1 0 0 1 1 0 0 1 1 0 0 0 0 1 1 1 0 1 0 1 
1 1 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 0 
1 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 0 1 0 0 
1 1 1 0 1 0 0 1 1 1 1 1 0 1 0 1 1 1 0 1 
Best sequence:
5 8 9 11 13 15 17 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 16
Took 3.84 seconds

buffer: HS problem 2329 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
1 0 0 1 1 1 1 0 0 0 0 1 1 1 1 1 1 1 0 1 
1 1 1 0 1 1 0 0 0 1 1 1 0 1 1 0 0 0 1 1 
0 0 0 0 0 0 1 0 1 0 1 0 1 0 1 0 1 1 0 0 
1 0 0 1 1 1 0 1 1 0 1 0 1 0 1 0 0 1 0 1 
0 0 1 0 1 0 0 0 0 1 0 0 1 1 0 1 0 1 1 0 
0 0 1 1 0 0 1 1 1 0 0 1 1 0 0 1 0 1 1 1 
1 0 1 0 1 1 0 0 1 1 1 0 1 0 1 0 1 0 1 1 
1 1 0 0 1 1 0 0 1 0 1 1 0 1 1 0 0 0 0 0 
1 1 0 0 0 1 0 0 1 0 1 0 0 0 0 0 1 0 0 1 
1 0 0 1 0 0 0 1 0 1 1 1 0 0 1 1 0 0 0 0 
1 0 0 1 1 1 0 0 0 1 1 0 0 0 1 0 0 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 1 0 0 0 1 0 1 1 1 
0 0 1 0 0 1 1 1 0 1 0 0 0 1 0 0 1 1 0 0 
1 1 1 0 0 1 0 1 1 1 1 0 0 1 1 0 1 0 1 1 
0 0 1 1 1 0 1 1 1 0 1 0 0 0 1 1 1 1 0 0 
1 0 1 1 0 0 1 1 0 0 1 1 0 0 0 1 0 1 1 1 
1 0 1 0 1 0 1 1 1 0 0 1 0 1 1 0 0 1 0 1 
0 0 1 0 1 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 
0 0 0 1 1 1 1 1 0 1 0 0 1 0 0 0 1 1 0 0 
0 1 1 1 1 0 0 0 1 1 1 1 1 0 1 1 1 0 0 0 
Best sequence:
0 1 8 10 11 14 19 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 17
Took 3.83 seconds

buffer: HS problem 2330 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
0 1 1 0 0 1 0 0 0 0 0 0 0 1 0 1 1 0 1 0 
0 0 1 1 0 1 1 0 0 0 1 1 1 1 0 0 0 1 1 1 
1 1 1 0 0 0 1 0 0 0 1 1 1 1 0 1 1 1 0 1 
1 1 0 0 0 0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 
1 1 0 0 0 1 1 0 0 1 1 1 1 0 0 1 0 0 0 1 
0 1 1 1 0 0 0 0 1 0 1 1 0 0 1 0 1 0 1 1 
1 0 0 0 0 1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 
1 1 1 0 1 0 1 1 0 1 1 0 1 1 0 1 1 1 0 0 
1 1 0 1 1 1 0 0 0 1 0 0 0 1 0 0 1 1 0 1 
0 0 1 1 1 1 0 0 1 0 0 0 0 0 0 1 0 0 1 1 
1 1 1 1 0 1 1 0 0 0 0 0 1 1 0 0 1 0 0 1 
0 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 1 0 0 0 
1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 0 0 0 0 0 
1 0 0 1 0 0 0 0 0 1 1 0 0 0 1 1 0 0 0 0 
1 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 0 1 1 
1 1 1 1 1 0 0 0 1 0 1 1 1 0 0 0 1 1 0 1 
0 1 1 0 0 1 1 0 0 1 1 1 0 0 1 1 1 0 1 1 
0 1 0 1 0 1 0 0 1 1 1 0 1 0 1 1 1 1 1 0 
1 1 0 1 0 1 1 1 1 1 0 0 1 1 1 0 1 0 1 1 
1 0 0 0 0 0 0 1 0 0 1 1 1 1 1 1 0 1 0 1 
Best sequence:
1 6 7 11 13 16 17 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 17
Took 3.83 seconds

buffer: HS problem 2331 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 0 1 1 1 
0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 1 1 1 1 
0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 0 1 1 1 1 
1 1 1 0 1 0 1 1 0 1 1 0 1 0 1 1 0 0 0 0 
0 0 0 0 1 1 1 0 1 0 1 1 0 0 0 1 0 1 0 0 
0 1 0 1 1 0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 
1 1 0 1 1 0 1 0 0 1 0 0 0 1 0 0 0 1 0 1 
1 0 1 0 0 0 0 0 1 0 1 0 0 0 1 0 0 1 1 1 
1 1 0 1 0 0 1 0 1 0 0 1 0 0 1 0 1 1 0 0 
1 0 1 0 1 1 1 1 0 1 1 1 0 1 0 0 0 1 0 1 
1 1 1 1 1 0 1 0 1 1 1 1 1 0 0 1 0 0 0 1 
1 1 1 1 1 0 1 1 1 0 1 0 0 1 1 0 1 0 0 0 
1 1 1 0 1 1 0 0 1 1 1 1 0 0 0 1 0 1 0 1 
1 0 0 0 1 0 1 1 0 0 1 1 1 0 1 0 1 1 1 0 
1 0 1 0 1 1 0 1 0 0 0 1 1 0 1 1 1 0 0 1 
0 1 0 0 1 0 0 0 1 0 1 0 0 1 0 1 0 0 0 1 
0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 0 1 1 1 0 
1 0 1 0 1 0 0 0 0 1 1 0 0 0 1 1 0 0 1 1 
0 1 1 0 0 1 0 1 1 0 1 0 0 0 0 1 0 1 1 1 
1 1 0 1 0 0 1 0 1 0 1 0 1 0 1 0 1 1 1 1 
Best sequence:
2 7 8 10 11 14 15 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 17
Took 3.84 seconds

buffer: HS problem 2332 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
0 0 1 1 0 0 0 1 1 1 0 1 1 0 0 1 0 1 1 1 
1 0 0 1 1 0 0 1 1 1 1 0 1 0 1 1 1 1 0 1 
0 1 0 0 1 1 0 0 1 1 0 0 0 1 1 1 0 1 1 0 
0 1 1 1 1 0 0 0 0 0 0 1 0 0 0 1 0 0 1 0 
1 1 1 1 1 0 0 0 1 1 0 1 1 0 1 1 1 1 1 1 
1 1 0 0 1 0 1 0 0 1 0 0 1 0 1 0 0 0 0 1 
1 1 0 1 1 0 1 0 1 0 1 1 0 0 0 1 0 1 1 1 
0 0 0 1 0 1 0 1 0 0 1 0 1 1 1 1 0 1 0 0 
1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0 0 0 
0 1 1 0 1 1 1 1 1 1 0 0 1 0 1 0 1 1 1 0 
0 1 0 0 1 0 0 0 0 0 1 1 0 1 0 0 0 0 1 1 
1 1 1 1 0 0 1 0 1 0 1 1 1 0 0 0 0 1 1 1 
1 1 1 0 0 1 1 1 0 0 0 1 1 1 1 0 0 1 1 1 
0 0 1 0 0 0 1 1 1 1 0 0 0 0 0 1 1 0 1 0 
1 1 0 1 1 0 0 0 0 0 0 0 1 1 1 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 0 0 0 1 1 0 1 1 1 0 0 
0 0 1 0 1 0 0 1 1 1 1 1 1 0 0 1 1 0 0 1 
0 0 1 0 0 1 1 1 0 1 0 1 1 0 1 0 0 1 1 0 
1 1 1 0 1 0 0 0 1 0 0 0 1 1 0 0 1 1 0 0 
1 0 0 0 1 0 0 1 1 0 0 1 0 1 0 0 1 1 0 1 
Best sequence:
5 6 7 8 9 16 17 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 17
Took 3.83 seconds

buffer: HS problem 2333 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
0 0 1 1 0 1 0 0 1 0 0 0 0 1 0 0 0 1 0 0 
0 0 0 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 1 
1 0 1 1 0 1 0 1 1 1 1 1 0 0 1 1 0 0 1 0 
0 0 0 0 0 1 0 1 0 0 0 1 1 0 1 1 0 0 0 1 
1 1 1 1 1 1 1 0 0 0 1 1 1 1 0 1 1 0 0 0 
0 0 1 0 0 1 1 1 0 1 1 1 0 0 1 1 1 0 1 0 
0 1 1 0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 0 0 
1 1 1 1 0 0 1 0 0 0 1 1 0 1 1 1 0 0 1 1 
0 0 0 1 0 0 0 1 0 1 1 0 1 0 1 0 1 0 1 1 
1 1 0 1 0 0 0 0 1 0 1 1 1 1 1 1 0 0 0 0 
1 1 1 1 1 0 0 0 0 1 1 1 0 0 0 1 0 1 1 0 
0 1 1 0 1 1 0 0 0 0 0 1 1 0 1 1 0 0 1 0 
0 0 0 1 0 1 0 0 1 1 0 0 0 1 1 0 0 1 0 1 
1 0 0 1 1 0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 
0 1 1 1 1 1 0 0 1 0 0 0 1 0 1 0 0 1 1 0 
1 0 0 1 1 0 0 1 0 0 1 1 1 1 0 1 1 1 0 1 
0 1 0 0 1 1 1 1 0 1 0 1 0 0 1 0 0 0 0 0 
0 0 1 0 1 0 1 0 1 0 0 1 1 1 0 0 1 0 1 0 
0 0 0 0 0 0 0 0 1 0 0 1 1 1 0 1 0 0 1 1 
1 0 0 1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 1 0 
Best sequence:
0 1 2 4 6 10 16 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
OpenStacks: 17
Took 3.83 seconds

buffer: HS problem 2334 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 0 1 0 
0 0 1 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 1 1 
0 1 0 0 0 1 1 1 0 0 0 0 0 1 0 0 1 1 0 0 
1 1 0 1 1 1 1 1 1 1 0 1 0 0 0 1 1 0 1 0 
0 0 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 1 0 1 1 1 0 1 1 0 1 1 1 1 1 
1 0 0 1 0 0 0 0 0 0 1 0 1 1 1 0 0 0 0 1 
1 0 1 0 1 0 1 0 1 1 1 0 1 0 0 0 1 0 1 1 
0 0 1 0 0 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0 
0 1 0 1 1 1 0 1 0 0 1 1 0 0 1 0 1 0 1 1 
0 0 0 1 1 0 0 1 0 0 1 0 0 1 0 0 1 1 0 0 
1 1 0 1 1 0 0 0 1 1 1 0 0 1 1 1 0 0 1 0 
0 1 1 1 1 0 0 1 1 1 1 1 1 1 0 1 0 0 1 1 
0 1 1 0 1 0 1 0 0 0 0 1 0 0 1 0 1 0 0 1 
1 1 0 0 1 0 0 0 1 1 0 0 0 1 0 0 1 0 0 1 
0 0 1 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 1 1 
1 0 0 1 1 1 1 1 0 0 1 0 0 0 0 0 0 0 1 1 
0 1 1 0 0 0 0 1 0 0 1 1 0 1 0 0 1 1 0 1 
0 0 0 0 1 0 0 1 0 1 0 1 1 0 0 0 1 1 0 1 
0 0 0 1 1 1 1 0 1 0 1 0 1 0 0 0 0 1 1 1 
Best sequence:
0 3 8 9 12 15 18 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 0 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 1 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
1 1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
0 1 1 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 
OpenStacks: 17
Took 3.83 seconds

buffer: HS problem 2335 size 20 20 density  0.50
numCustomers: 20
numProducts: 20
0 0 1 0 0 0 1 1 0 0 1 1 1 0 0 1 1 1 1 0 
0 0 1 1 0 0 0 1 0 0 1 1 0 1 0 1 1 1 1 1 
0 1 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 0 
1 0 1 1 0 0 0 1 1 0 1 0 1 1 0 0 0 1 0 0 
1 1 0 0 0 1 0 1 1 1 1 0 0 0 0 0 1 0 0 1 
0 1 0 0 1 1 0 0 1 1 1 1 1 1 0 1 0 0 1 0 
1 0 0 1 0 0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 
