HS problem 551 size 20 10 density  0.20
20 10
1 1 0 1 1 1 0 1 1 0 
1 0 0 1 1 0 0 1 0 1 

HS problem 1028 size 20 10 density  0.65
20 10
0 1 0 1 0 1 1 1 1 1 
0 1 1 0 0 0 1 0 1 1 
1 1 1 1 0 0 1 0 1 0 
1 0 1 1 1 1 0 0 0 0 
0 1 1 0 1 0 1 1 1 0 
1 1 1 1 1 1 0 1 1 1 
0 1 0 1 1 1 1 1 0 1 
0 1 1 1 1 1 0 1 1 1 
1 1 1 1 1 0 1 1 0 1 
1 1 1 1 1 0 1 1 1 1 
1 1 0 0 1 1 0 1 0 1 
1 0 0 0 1 1 1 1 1 1 
0 1 1 0 0 1 1 1 1 0 
0 1 0 1 0 1 1 1 0 1 
0 1 1 1 0 0 0 0 1 0 
1 1 1 1 1 0 0 1 1 1 
1 1 1 0 0 0 1 0 0 1 
1 1 1 1 0 1 1 0 1 0 
1 1 1 1 0 1 0 1 0 1 
0 1 1 1 0 0 1 1 0 0 

HS problem 1029 size 20 10 density  0.65
20 10
0 1 1 1 0 0 1 1 1 1 
1 1 1 0 1 1 1 0 1 0 
1 0 1 1 1 1 1 1 1 0 
1 0 0 1 1 1 0 0 0 0 
1 0 0 0 1 1 0 1 1 0 
1 1 1 1 1 0 0 1 0 1 
0 1 0 1 0 1 0 1 0 0 
0 1 1 0 1 1 1 1 0 1 
0 1 0 1 0 0 1 0 1 0 
1 1 1 1 1 0 0 0 1 0 
0 1 1 0 1 0 1 0 1 0 
1 1 0 1 1 0 1 1 0 0 
0 1 0 0 1 0 1 0 1 1 
1 1 0 1 1 1 1 1 1 1 
0 0 0 0 1 1 1 0 0 1 
1 0 1 1 1 1 0 1 1 1 
1 1 0 1 1 1 0 1 1 1 
1 1 1 1 0 1 1 0 0 1 
0 0 0 1 1 0 1 1 0 1 
1 1 0 1 1 0 1 1 1 1 

HS problem 1030 size 20 10 density  0.65
20 10
1 1 1 1 1 0 0 1 0 1 
1 1 1 0 0 1 1 1 1 0 
0 1 0 0 0 1 1 1 1 0 
1 1 1 1 1 1 0 1 0 1 
1 1 0 0 1 0 0 1 1 1 
0 1 1 0 0 0 1 1 0 0 
1 0 0 1 0 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 0 
1 0 1 1 0 1 1 0 1 1 
0 1 1 1 1 0 1 1 0 0 
1 0 0 0 1 0 1 0 1 1 
0 1 1 0 1 1 0 0 1 1 
0 0 1 1 1 0 1 1 0 1 
0 1 1 0 1 0 1 1 1 1 
1 1 1 1 1 0 1 0 1 0 
1 1 1 0 1 0 1 0 1 1 
0 1 1 0 0 1 0 0 0 0 
1 1 0 1 1 1 0 0 1 1 
1 1 1 1 0 1 1 0 1 1 
1 1 1 0 1 1 0 1 1 0 

HS problem 1031 size 20 10 density  0.65
20 10
0 0 0 1 1 1 0 0 1 0 
1 0 1 1 1 1 1 0 0 1 
0 0 1 1 1 0 1 1 0 0 
0 1 1 1 1 1 1 0 0 1 
0 0 1 1 1 1 0 1 1 0 
1 0 0 1 0 0 0 1 1 0 
1 1 0 1 1 1 1 1 1 1 
0 1 0 1 1 1 0 1 1 1 
1 1 1 1 0 1 1 1 0 0 
1 0 1 1 1 1 0 0 1 1 
1 1 1 1 1 0 1 0 1 1 
1 0 1 0 1 1 1 1 1 0 
1 1 1 1 0 0 1 1 1 1 
1 1 1 0 0 0 1 1 1 1 
0 0 1 1 1 0 0 0 0 1 
1 1 1 1 0 0 1 0 1 0 
1 1 1 1 1 1 1 1 0 1 
0 1 0 1 0 0 1 1 1 1 
1 1 0 0 1 1 1 0 1 1 
1 1 0 1 0 1 1 1 1 0 

HS problem 1032 size 20 10 density  0.65
20 10
1 1 1 0 1 1 0 1 1 1 
1 1 0 1 0 1 1 0 0 0 
0 1 1 1 1 1 1 0 1 1 
0 0 1 1 1 1 1 1 0 0 
0 0 0 0 0 1 1 1 1 0 
1 1 1 1 0 1 1 1 1 1 
1 0 1 0 1 0 1 1 1 0 
0 0 0 0 0 1 0 0 1 1 
0 1 0 1 0 0 1 1 0 0 
1 1 1 1 0 1 0 1 0 1 
1 1 0 0 1 0 1 1 0 1 
1 1 0 1 1 1 0 1 1 0 
1 0 1 0 0 1 0 1 0 1 
1 1 0 1 1 1 1 1 0 1 
1 1 1 1 0 1 0 1 0 1 
1 0 1 0 1 1 1 1 0 1 
0 1 1 1 0 1 1 1 1 1 
0 0 1 1 0 1 1 0 1 1 
0 1 1 1 1 0 1 1 0 1 
1 1 1 1 1 1 0 1 1 1 

HS problem 1033 size 20 10 density  0.65
20 10
1 1 1 1 1 0 0 0 0 1 
0 1 1 1 0 1 1 0 1 1 
0 1 1 1 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 0 1 
0 1 0 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 0 
1 0 1 1 1 1 1 1 0 0 
0 1 1 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 0 1 1 
0 1 1 1 1 0 0 0 1 0 
1 1 0 0 1 0 1 1 1 1 
1 1 1 1 0 1 1 1 1 1 
0 0 1 0 0 1 0 0 0 1 
1 0 0 1 1 1 1 1 1 1 
0 1 1 0 0 1 1 0 0 1 
1 0 1 1 0 0 1 1 1 1 
1 1 0 1 0 0 1 1 1 0 
0 1 1 0 0 0 1 1 0 1 
1 0 1 1 1 1 1 1 1 1 
1 0 0 1 1 1 0 1 0 1 

HS problem 1034 size 20 10 density  0.65
20 10
1 1 1 0 1 1 0 1 0 0 
1 1 0 1 1 1 1 1 0 0 
1 1 1 1 1 1 0 0 0 1 
1 0 0 0 1 1 0 0 1 1 
1 0 0 1 1 0 1 1 1 0 
0 1 1 1 1 0 0 1 1 0 
1 1 0 1 1 1 1 0 1 0 
1 1 1 1 0 1 1 0 0 0 
1 1 1 1 0 0 0 1 1 1 
1 1 1 1 1 1 1 0 0 1 
1 1 1 1 1 1 1 0 0 0 
1 1 1 0 0 0 1 1 1 1 
1 1 1 0 1 1 1 0 1 1 
1 1 0 1 0 1 0 1 1 0 
0 1 1 0 1 0 1 0 0 0 
0 0 1 0 0 1 0 1 1 0 
0 1 1 0 0 1 1 0 0 1 
1 1 1 1 0 1 0 1 1 1 
1 0 0 0 0 1 1 0 0 1 
1 1 0 1 0 1 1 1 1 1 

HS problem 1035 size 20 10 density  0.65
20 10
1 1 0 1 1 1 1 1 0 1 
0 1 1 0 1 1 0 0 1 0 
1 0 1 0 1 0 1 1 0 1 
1 1 1 0 1 1 1 1 0 0 
1 0 1 1 0 0 1 1 0 1 
1 1 0 1 1 1 1 1 1 0 
1 1 1 1 0 0 1 0 1 0 
0 1 1 1 1 1 0 0 0 0 
0 1 1 1 1 1 0 1 0 0 
1 1 1 0 1 0 1 1 1 1 
1 0 0 1 1 1 1 0 0 1 
0 0 1 1 0 1 0 0 1 1 
1 1 1 0 0 1 1 1 1 1 
1 1 0 1 1 1 1 1 1 1 
1 1 1 1 1 0 0 0 1 1 
1 1 1 0 1 1 1 1 1 0 
1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 0 1 0 
1 1 0 1 0 1 1 0 0 1 
1 0 0 0 1 1 1 1 0 0 

HS problem 1036 size 20 10 density  0.65
20 10
0 0 1 1 1 1 1 1 1 1 
0 1 1 1 0 1 0 1 0 1 
1 0 0 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 0 1 
0 1 1 0 1 1 1 1 1 1 
1 1 0 1 0 1 0 0 1 0 
0 1 0 1 0 1 0 0 0 0 
1 1 1 1 0 1 1 1 1 0 
1 1 1 0 1 1 1 1 1 1 
0 1 1 1 0 1 0 0 0 0 
0 1 1 1 1 1 1 1 1 1 
1 0 0 0 1 1 0 1 1 1 
1 1 1 1 1 1 1 1 1 0 
0 1 0 0 0 0 1 1 1 1 
1 0 0 1 0 1 1 1 1 0 
1 1 1 0 1 1 0 1 1 0 
0 1 1 0 1 1 0 0 1 1 
0 0 1 1 0 1 1 1 0 1 
1 0 0 1 1 1 1 1 0 1 
0 1 1 1 1 1 0 0 1 0 

HS problem 1037 size 20 10 density  0.65
20 10
1 1 0 0 1 1 0 1 0 1 
1 0 1 1 1 1 0 1 1 0 
0 1 0 1 0 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 1 
0 0 1 1 0 1 1 1 0 1 
0 0 1 0 1 0 0 0 1 1 
1 1 0 1 0 1 1 1 0 1 
1 1 1 1 1 0 1 1 1 0 
1 0 0 1 1 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 1 
1 1 0 1 1 1 1 1 0 1 
0 1 1 0 1 1 0 0 1 1 
0 1 1 1 0 0 1 1 0 1 
1 1 1 0 1 0 1 1 0 1 
0 1 0 0 1 0 1 1 1 1 
1 1 0 1 1 1 0 1 1 0 
1 0 1 1 1 0 1 0 1 1 
1 1 1 0 1 1 0 1 1 1 
1 1 0 1 0 0 0 1 0 1 
0 1 1 0 1 1 1 1 1 0 

HS problem 1038 size 20 10 density  0.65
20 10
0 0 1 0 0 0 0 1 0 1 
0 0 1 0 1 1 1 1 1 0 
1 0 1 0 1 1 1 0 1 0 
0 1 1 1 1 1 0 1 1 1 
0 1 0 1 1 1 1 1 1 1 
0 0 0 1 1 1 0 1 1 1 
0 0 1 0 1 1 1 1 1 1 
0 0 1 1 1 0 0 0 0 1 
1 0 1 1 1 0 0 0 1 1 
1 1 0 1 1 0 1 1 0 1 
1 0 1 1 1 0 1 1 0 0 
0 1 1 1 1 1 1 0 0 0 
1 1 1 1 0 1 0 0 1 0 
1 1 1 0 1 0 0 0 1 1 
0 1 1 1 1 1 0 0 1 0 
1 1 1 1 1 0 0 1 1 0 
0 1 0 1 1 0 1 1 0 1 
0 0 1 1 0 1 0 0 0 1 
1 1 1 1 0 1 0 0 0 0 
1 1 1 1 1 0 0 1 1 1 

HS problem 1039 size 20 10 density  0.65
20 10
1 0 0 1 0 1 1 1 1 1 
1 0 0 1 1 1 1 1 1 1 
1 0 1 0 0 1 1 0 1 0 
0 1 0 1 1 1 1 1 1 1 
0 1 1 0 0 1 0 1 0 1 
0 1 1 1 1 0 1 1 0 0 
0 0 0 0 0 0 0 1 0 1 
1 1 1 1 1 0 0 0 1 1 
1 1 0 0 0 1 0 0 0 1 
1 1 0 1 1 0 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 
1 0 1 0 0 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 0 
1 1 1 0 1 1 0 1 1 1 
1 1 1 1 0 1 1 1 1 0 
1 0 0 1 0 1 1 1 1 0 
1 1 1 1 1 1 0 1 1 1 
1 1 0 1 1 0 0 1 1 0 
1 1 0 1 0 1 0 0 0 0 
0 1 0 0 0 1 0 0 1 0 

HS problem 1040 size 20 10 density  0.65
20 10
0 1 1 1 1 1 0 1 0 1 
1 1 1 1 0 1 0 1 1 1 
1 1 1 1 1 0 0 1 1 1 
1 0 1 0 1 1 0 0 1 1 
1 0 1 0 1 0 1 1 0 1 
0 1 0 1 1 0 1 1 1 1 
0 0 1 0 1 0 1 1 0 0 
0 0 1 0 0 1 1 1 0 1 
1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 1 0 0 1 0 
1 0 0 1 1 0 1 1 1 0 
1 1 1 1 1 1 0 0 1 1 
0 1 1 0 1 0 1 1 1 1 
1 0 1 1 1 0 0 1 0 0 
0 1 0 1 1 1 1 1 0 1 
0 1 0 1 0 1 0 1 1 0 
1 0 1 1 1 1 1 0 1 1 
1 1 1 0 0 1 1 1 1 1 
1 1 0 0 0 1 0 1 1 1 
0 1 1 1 1 0 0 0 0 1 

HS problem 1041 size 20 10 density  0.65
20 10
1 0 0 1 1 1 1 0 1 1 
1 1 1 1 0 0 1 0 1 1 
0 0 1 1 1 1 1 1 0 1 
1 1 1 0 1 1 0 0 0 1 
1 1 1 1 0 1 1 0 0 1 
1 1 1 0 0 1 1 1 1 1 
1 0 1 0 1 0 0 1 1 1 
1 1 1 1 1 1 0 0 1 0 
1 1 1 1 1 0 1 1 1 1 
0 0 1 0 1 1 0 0 1 1 
1 0 0 1 1 1 1 1 1 1 
0 1 1 0 1 1 1 1 0 1 
1 1 0 0 1 1 1 0 1 0 
1 1 1 1 1 1 0 0 0 1 
0 0 1 1 1 0 1 0 1 1 
1 0 1 0 1 0 1 1 1 1 
1 0 0 1 1 1 1 1 1 1 
1 0 1 1 1 1 0 1 0 0 
1 1 0 1 1 1 1 0 1 1 
1 1 1 0 0 0 1 0 1 0 

HS problem 1042 size 20 10 density  0.65
20 10
1 1 0 1 1 0 0 1 1 1 
0 0 0 1 0 1 1 1 0 0 
1 1 1 1 0 1 1 1 1 1 
0 1 1 1 1 0 1 1 1 1 
1 0 1 0 1 1 0 1 0 1 
1 0 1 1 0 0 0 0 1 0 
1 1 1 1 0 0 1 1 1 1 
0 1 0 1 0 0 0 1 0 0 
1 0 0 1 1 0 1 0 1 1 
0 1 0 0 1 1 1 1 1 1 
1 1 1 0 1 0 1 1 1 0 
1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 0 0 1 1 
0 1 1 1 1 1 1 0 1 1 
0 0 0 0 1 1 1 1 1 1 
0 1 1 0 1 1 0 1 1 0 
1 1 1 1 1 1 0 1 1 0 
0 1 0 1 0 1 1 0 0 1 
1 1 1 0 1 1 0 1 0 1 
1 0 0 0 0 1 1 1 1 0 

HS problem 1043 size 20 10 density  0.65
20 10
0 0 1 0 0 0 0 0 1 0 
0 1 1 1 1 1 1 0 1 0 
0 1 0 0 1 1 1 1 0 1 
1 1 1 1 0 1 0 0 1 1 
1 0 1 1 1 0 0 1 1 1 
1 1 0 1 1 0 0 0 0 1 
1 0 1 1 0 0 1 1 0 1 
1 1 0 1 1 0 0 0 1 0 
0 0 0 1 1 1 1 0 0 1 
1 1 0 1 1 1 1 0 0 0 
1 1 1 0 1 1 1 1 0 1 
1 0 1 1 1 1 0 1 1 1 
1 1 0 1 1 1 1 0 1 1 
0 0 1 1 1 1 0 0 1 0 
1 1 0 1 1 1 0 0 0 0 
0 0 0 0 0 1 1 1 0 1 
1 1 0 1 1 1 1 1 0 1 
1 1 1 1 0 1 0 0 1 0 
1 1 0 1 1 1 1 1 0 1 
1 1 0 1 0 1 1 0 1 0 

HS problem 1044 size 20 10 density  0.65
20 10
1 0 0 1 1 0 1 1 1 1 
1 1 0 1 1 0 0 0 1 1 
1 1 1 1 1 1 1 0 1 0 
0 1 1 1 0 1 0 1 1 1 
0 1 1 1 1 1 1 0 0 1 
0 1 1 1 1 1 0 1 0 1 
1 1 0 0 1 1 1 1 0 0 
0 1 0 0 1 1 1 0 1 0 
0 0 1 1 1 1 1 1 0 0 
1 0 1 0 1 1 1 1 0 1 
1 1 0 0 1 1 0 1 1 0 
1 1 0 0 1 0 1 1 1 0 
1 1 1 0 1 0 0 1 1 0 
1 0 1 1 1 1 1 1 0 0 
0 1 0 1 1 0 1 1 1 0 
1 1 0 0 1 0 1 1 1 1 
1 1 1 0 0 1 0 1 1 1 
1 1 1 0 0 1 1 0 0 1 
1 1 1 0 0 1 1 0 0 0 
1 1 0 0 1 1 1 0 0 1 

HS problem 1045 size 20 10 density  0.65
20 10
0 1 1 1 0 1 1 0 0 1 
0 1 0 1 0 1 0 1 1 1 
0 0 0 1 1 1 0 0 1 1 
1 1 1 0 0 1 1 0 1 1 
0 1 1 1 1 1 1 0 0 1 
1 1 0 1 0 1 1 1 1 0 
1 0 1 1 1 0 1 0 1 1 
1 1 1 0 0 1 1 0 0 0 
0 0 0 1 1 1 1 1 0 0 
0 1 1 1 1 1 1 1 1 1 
1 1 0 0 1 0 0 0 1 1 
0 1 1 1 1 1 0 0 0 1 
1 0 0 1 1 0 0 1 0 1 
1 0 1 1 1 1 1 1 1 1 
0 1 0 1 0 0 0 0 0 0 
1 1 1 0 1 1 0 1 1 1 
1 0 1 1 1 1 0 0 1 1 
0 1 1 0 1 0 0 0 1 1 
1 1 1 1 1 1 0 0 1 0 
1 1 1 0 1 1 0 0 1 1 

HS problem 1046 size 20 10 density  0.65
20 10
1 1 1 0 1 1 1 0 1 1 
1 0 1 0 1 1 1 1 0 0 
0 1 0 1 0 0 0 1 0 0 
0 1 1 1 0 0 1 1 0 1 
1 1 1 1 1 1 1 0 0 1 
1 0 0 1 1 1 0 0 0 0 
1 0 0 0 1 0 1 1 1 1 
1 0 1 1 0 1 1 1 1 1 
1 0 0 1 0 1 1 0 1 1 
1 1 0 0 1 1 1 0 0 1 
1 1 1 1 1 0 0 0 0 1 
0 0 1 1 1 0 1 0 1 1 
1 1 1 1 0 0 1 0 1 0 
0 0 0 0 0 1 1 1 0 0 
1 1 0 0 1 0 1 0 0 0 
0 1 1 0 1 1 0 1 1 1 
1 1 1 0 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 1 0 
1 1 0 0 0 0 1 0 0 1 
1 1 1 1 1 1 1 1 0 1 

HS problem 1047 size 20 10 density  0.65
20 10
1 1 1 0 1 1 1 1 0 1 
1 1 1 1 1 0 1 1 0 0 
1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 1 1 1 0 0 
1 0 1 0 1 0 1 1 0 1 
1 1 0 0 1 1 1 1 0 0 
1 0 1 0 0 1 0 1 1 0 
1 1 0 1 0 1 0 0 1 0 
1 1 1 1 1 1 1 0 1 1 
1 1 0 0 1 0 1 1 0 0 
1 0 0 0 0 0 1 1 1 1 
1 1 1 1 1 0 0 1 1 1 
0 0 1 0 1 1 1 1 1 0 
1 1 1 1 1 1 0 1 1 1 
1 0 0 1 0 1 1 1 1 1 
1 0 0 1 1 1 1 0 1 1 
1 0 1 1 0 0 1 1 1 0 
1 1 0 1 0 1 0 0 1 0 
0 0 1 1 1 1 0 1 1 0 
1 0 0 1 0 0 1 1 1 1 

HS problem 1048 size 20 10 density  0.65
20 10
1 0 1 0 0 0 0 1 0 0 
1 1 1 1 1 0 0 1 0 1 
1 1 1 1 1 1 0 1 0 1 
1 1 0 1 1 1 0 0 1 1 
0 1 0 1 0 0 1 0 1 0 
1 1 0 1 0 1 1 1 0 1 
0 1 1 1 1 1 1 1 1 0 
0 1 0 0 1 1 1 1 0 0 
0 0 1 1 0 0 1 1 1 0 
0 1 1 1 0 1 1 1 1 1 
0 1 1 0 1 1 1 1 1 0 
0 0 0 1 1 1 0 0 0 1 
0 0 1 1 1 1 1 1 0 0 
0 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 0 1 
0 1 1 0 0 1 1 1 0 0 
1 1 0 1 1 1 1 1 1 1 
1 1 0 1 0 1 0 1 1 1 
0 0 0 0 1 1 0 1 0 0 
1 0 0 1 0 0 1 0 1 1 

HS problem 1049 size 20 10 density  0.65
20 10
0 1 0 1 0 0 1 0 1 0 
0 1 0 1 1 0 1 1 1 1 
0 0 1 1 0 1 0 1 1 1 
1 1 0 1 1 0 1 0 0 0 
0 0 1 0 1 0 1 1 1 1 
0 0 1 1 1 1 1 0 1 1 
0 1 0 0 0 1 0 0 1 1 
1 0 1 1 1 1 1 1 0 1 
1 0 0 1 1 1 1 1 1 1 
1 0 1 0 1 1 1 0 1 0 
1 1 1 1 1 1 1 1 0 1 
1 1 0 1 1 0 1 1 1 1 
1 0 0 0 1 0 1 0 1 0 
0 1 1 1 0 0 0 1 1 0 
1 0 1 1 1 1 0 1 1 0 
1 0 0 1 1 0 1 1 1 0 
1 1 1 1 0 1 1 1 0 1 
1 1 0 1 0 0 0 1 1 1 
1 1 0 1 1 0 1 1 1 1 
0 1 0 1 1 0 0 1 1 0 

HS problem 1050 size 20 10 density  0.65
20 10
1 1 0 0 1 1 0 1 0 0 
1 1 1 1 0 0 1 1 1 1 
1 0 1 1 0 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 1 
1 0 1 0 1 1 0 1 1 0 
0 1 1 1 1 1 1 0 0 1 
0 1 1 0 0 1 1 1 1 1 
1 0 1 1 0 0 0 1 0 1 
0 1 0 1 0 0 1 1 1 0 
1 1 1 0 0 1 1 0 0 0 
1 0 1 1 1 0 1 1 0 1 
1 0 0 1 0 0 1 1 0 1 
0 1 1 1 0 0 1 1 1 1 
1 1 0 1 1 0 1 0 0 0 
1 1 1 1 1 0 1 1 1 1 
0 0 0 1 0 1 0 1 0 0 
1 1 1 0 0 1 1 1 0 1 
1 0 0 1 0 0 1 1 1 1 
0 1 0 1 1 0 0 0 1 1 
1 1 1 1 1 1 1 1 1 0 

HS problem 1051 size 20 10 density  0.70
20 10
1 1 0 0 0 0 0 1 1 1 
1 0 1 1 0 0 1 1 1 0 
1 1 1 1 0 1 0 1 1 0 
1 1 0 0 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 1 1 
1 1 1 1 1 1 1 1 0 1 
1 1 1 0 1 0 0 1 1 1 
0 1 0 1 1 1 0 1 1 1 
1 1 0 1 1 1 1 0 1 1 
1 1 1 1 1 0 1 1 1 0 
0 1 0 0 1 1 0 1 0 1 
0 1 1 1 1 1 0 1 0 1 
1 1 1 0 1 0 1 1 0 0 
1 1 1 1 1 1 1 1 1 0 
1 1 1 1 0 1 1 1 1 0 
0 1 1 1 0 1 1 1 1 0 
1 1 0 0 1 0 1 1 1 0 
1 0 1 0 1 1 1 1 1 1 
1 1 1 1 0 0 1 1 1 1 
0 1 0 1 1 1 0 0 1 1 

HS problem 1052 size 20 10 density  0.70
20 10
0 0 1 0 1 0 1 0 0 0 
1 1 1 1 1 1 1 1 0 0 
0 1 1 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 0 0 1 
0 1 1 0 1 1 1 1 1 1 
0 0 1 0 1 1 1 1 0 1 
1 1 1 1 0 1 0 1 1 0 
1 1 1 1 0 1 1 1 0 0 
1 1 1 1 1 1 0 0 0 1 
0 0 1 1 1 0 1 1 1 1 
1 0 1 1 0 1 1 1 0 1 
0 0 1 1 1 1 1 1 0 1 
1 1 0 1 1 1 1 1 0 0 
0 1 1 1 1 0 1 0 0 1 
0 1 0 0 1 1 1 1 1 1 
0 1 1 1 1 0 0 1 1 1 
1 0 0 1 0 1 1 1 1 1 
0 1 0 1 1 0 0 0 1 1 
1 1 1 1 1 0 1 0 1 1 
0 1 1 1 1 1 1 0 1 1 

HS problem 1053 size 20 10 density  0.70
20 10
0 1 1 1 1 1 0 0 1 1 
0 0 1 1 1 0 0 1 1 1 
1 1 1 1 0 0 1 1 1 1 
0 1 1 0 0 0 1 0 1 0 
1 0 1 1 1 1 1 0 0 1 
1 0 1 0 0 0 1 1 1 1 
1 0 1 1 1 1 1 0 1 1 
1 1 1 1 0 1 0 1 1 0 
0 1 1 1 1 1 0 1 0 1 
1 1 1 0 1 1 1 1 1 1 
1 0 1 0 1 0 1 1 1 1 
1 1 0 1 1 1 1 0 1 1 
1 1 0 0 0 0 1 1 0 0 
1 1 0 1 1 0 1 1 1 1 
1 1 1 1 1 0 1 1 0 1 
1 1 1 1 1 1 1 1 0 0 
1 0 1 1 0 1 1 1 1 0 
1 1 0 1 1 1 1 1 0 0 
0 1 1 1 1 0 0 1 0 1 
1 0 0 1 1 1 1 1 0 1 

HS problem 1054 size 20 10 density  0.70
20 10
1 1 0 1 0 1 1 1 0 1 
0 1 1 0 0 0 0 1 1 0 
1 1 1 0 1 0 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 0 1 1 1 1 
1 0 0 1 0 0 0 1 0 0 
0 1 1 1 1 1 1 1 1 0 
0 1 1 1 1 1 0 1 1 1 
1 1 1 1 1 1 0 1 0 0 
1 0 1 1 1 1 1 0 0 1 
0 1 1 1 1 1 0 1 0 1 
0 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 1 0 1 1 1 
0 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 1 0 1 1 0 
0 1 0 0 1 1 1 1 1 1 
1 1 0 0 1 1 1 1 1 1 
0 1 1 0 0 1 0 1 0 1 
0 1 0 0 1 0 1 0 1 0 
0 1 1 0 1 1 0 1 1 0 

HS problem 1055 size 20 10 density  0.70
20 10
1 1 0 1 0 1 1 1 1 1 
1 0 0 1 0 0 0 0 0 0 
0 1 0 1 1 1 1 1 1 1 
1 1 0 1 0 1 0 0 1 0 
1 1 1 1 1 1 0 0 1 1 
1 0 1 1 0 1 1 1 0 1 
1 1 1 0 1 1 1 1 1 0 
0 1 1 1 0 1 0 1 0 1 
0 0 1 0 1 0 1 1 1 0 
1 1 0 1 0 1 1 1 1 0 
1 1 0 1 0 1 1 1 1 0 
1 1 0 0 1 1 1 1 0 1 
1 0 0 1 0 1 0 1 1 1 
1 1 1 1 0 1 0 1 0 0 
1 1 1 0 0 1 1 1 1 1 
1 1 1 1 1 1 0 1 1 1 
1 0 1 0 0 1 0 1 1 1 
1 0 1 1 1 1 1 0 1 1 
1 1 1 0 0 1 1 1 0 1 
1 1 1 0 0 1 1 0 1 1 

HS problem 1056 size 20 10 density  0.70
20 10
1 0 1 1 1 0 1 0 1 1 
1 0 1 1 1 0 0 0 0 1 
1 1 1 1 1 1 1 1 1 0 
1 1 1 1 1 0 1 0 0 1 
1 1 0 1 0 0 1 1 1 1 
1 1 1 1 0 1 1 0 1 1 
1 1 1 0 1 1 1 1 1 1 
1 0 0 1 0 0 0 1 0 1 
0 1 1 0 1 0 1 1 0 0 
1 0 1 0 1 1 1 1 1 1 
1 1 1 1 0 0 1 0 1 1 
0 1 1 1 1 0 1 0 1 1 
0 1 1 0 0 1 1 0 0 1 
1 1 1 1 1 1 1 0 0 0 
0 1 1 0 1 1 1 0 1 1 
0 1 1 0 1 0 0 1 1 0 
0 1 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 1 1 1 0 
1 1 0 0 1 1 1 1 1 1 
1 0 0 1 1 0 0 1 0 0 

HS problem 1057 size 20 10 density  0.70
20 10
1 1 1 1 0 1 1 1 1 1 
1 1 0 0 1 1 0 0 0 1 
1 0 1 0 1 0 1 1 1 1 
1 1 1 1 0 1 0 1 0 1 
1 1 1 1 1 1 1 0 1 0 
1 0 1 1 1 1 1 1 0 1 
0 1 1 1 1 0 1 0 1 1 
1 1 0 0 1 1 1 1 0 1 
0 0 1 1 0 1 1 1 0 1 
1 1 1 1 1 0 1 1 0 0 
1 1 0 1 1 1 0 1 1 0 
1 1 1 0 1 1 0 1 1 0 
1 0 0 1 1 0 1 1 0 1 
0 0 1 1 1 1 1 1 1 1 
1 1 0 1 1 0 1 1 1 1 
1 1 1 0 1 0 0 1 0 0 
1 1 1 0 1 0 0 0 0 1 
0 1 1 1 0 0 0 1 0 1 
1 1 1 1 1 1 0 1 1 1 
1 1 0 1 1 0 1 0 0 1 

HS problem 1058 size 20 10 density  0.70
20 10
1 1 1 1 1 0 1 0 0 1 
1 1 1 1 1 1 1 0 1 1 
1 0 1 1 1 0 1 1 0 1 
0 0 0 1 0 0 0 1 0 1 
1 1 0 0 1 0 0 1 1 1 
1 0 1 1 1 0 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 0 1 1 0 0 
1 1 1 0 1 0 1 0 1 0 
0 0 1 1 1 1 1 1 1 0 
1 0 1 1 1 0 1 1 1 0 
1 1 0 1 1 1 1 0 1 1 
0 1 1 0 0 1 1 1 0 0 
1 1 1 1 0 1 0 1 1 1 
1 1 1 1 0 0 1 1 1 0 
0 1 0 0 1 1 1 0 1 1 
0 1 1 1 1 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 1 
1 1 1 0 1 0 1 0 0 1 
1 1 1 1 1 1 0 1 1 1 

HS problem 1059 size 20 10 density  0.70
20 10
0 1 1 0 1 0 0 1 0 1 
1 0 0 1 1 0 1 1 1 1 
1 1 0 1 1 1 1 0 0 0 
1 1 0 0 1 1 1 1 1 1 
0 1 1 0 0 0 1 1 1 1 
