HS problem 1651 size 15 15 density  0.20
15 15
1 0 1 1 0 1 1 1 0 0 1 1 0 1 1 
0 0 1 1 0 1 0 0 0 1 1 1 0 0 0 
1 1 1 1 1 1 1 1 0 0 0 1 1 1 0 
0 1 1 0 1 1 1 0 1 1 1 1 0 1 1 
0 1 1 1 1 1 0 1 0 0 1 0 1 1 0 
0 0 1 1 1 1 1 0 1 0 0 1 0 1 1 
0 0 0 0 0 1 1 0 1 0 0 1 1 0 0 
1 1 1 0 0 0 1 0 0 1 1 1 1 0 1 
1 1 0 1 0 0 1 0 0 1 1 1 1 1 1 
1 0 1 1 1 1 0 0 1 0 1 1 1 0 0 
1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 
1 1 0 0 1 1 1 1 1 1 0 0 1 0 1 
1 1 1 0 1 1 0 0 1 1 0 0 1 0 1 

HS problem 2136 size 15 15 density  0.65
15 15
1 1 1 1 0 1 0 1 1 1 1 0 0 0 1 
1 1 0 0 1 0 1 0 1 1 0 1 1 0 1 
0 1 1 1 0 0 1 0 0 1 1 0 1 1 0 
1 0 0 1 1 1 1 1 1 1 0 1 0 1 1 
1 0 1 1 1 0 0 1 1 0 0 1 1 0 1 
1 0 1 0 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 0 0 0 1 0 0 1 0 
1 1 1 1 1 0 1 1 0 0 1 1 1 1 0 
1 1 1 1 0 0 1 1 0 0 0 0 0 0 1 
0 0 1 1 0 1 1 1 0 1 0 1 1 0 1 
0 1 0 0 1 1 1 1 1 0 1 1 1 0 0 
0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 0 1 1 0 0 1 0 1 1 1 
1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 
1 1 0 1 1 1 0 0 1 1 1 1 0 1 1 

HS problem 2137 size 15 15 density  0.65
15 15
1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 
1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 
0 1 1 0 0 0 1 1 0 0 1 1 1 0 1 
0 0 1 0 0 1 1 1 1 1 1 1 0 0 0 
1 1 0 1 1 1 1 0 1 0 0 0 1 1 1 
0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 
1 0 0 1 0 1 0 0 1 1 1 1 1 0 0 
1 1 1 1 1 1 0 1 1 0 1 1 1 0 0 
0 0 1 1 0 1 0 0 1 1 0 1 0 1 1 
0 1 1 1 1 0 0 1 1 0 0 1 1 1 1 
1 0 1 0 0 0 1 1 0 1 0 1 0 0 0 
1 1 0 0 1 1 1 1 1 0 1 0 0 0 1 
1 1 0 0 1 1 0 0 0 1 1 1 0 1 0 
0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 

HS problem 2138 size 15 15 density  0.65
15 15
1 1 1 0 1 1 1 0 1 1 1 0 1 1 0 
1 0 0 1 0 0 0 1 1 0 1 1 1 1 1 
1 0 1 0 1 1 1 1 0 1 1 1 1 1 0 
0 0 1 0 0 1 0 0 1 0 0 0 1 1 0 
0 0 0 1 1 0 1 1 1 0 1 1 0 1 0 
1 1 0 1 1 0 0 0 1 1 1 1 0 1 1 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 
1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 
1 0 1 0 0 1 0 1 1 1 1 1 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
0 1 1 1 1 0 0 0 1 1 0 1 0 0 1 
1 0 1 1 1 1 1 1 1 0 1 1 0 1 1 
0 1 0 1 1 1 1 0 0 0 1 1 1 1 1 
0 0 1 0 1 1 1 0 1 1 1 0 1 1 0 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 

HS problem 2139 size 15 15 density  0.65
15 15
0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
1 1 0 1 1 0 1 0 0 1 1 1 0 0 0 
1 0 1 1 1 1 0 0 1 1 1 1 1 0 1 
1 1 0 1 1 0 0 0 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 1 1 1 1 0 
1 0 0 1 1 1 0 1 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 0 0 1 0 1 1 0 
1 1 0 0 1 1 1 1 0 1 1 0 1 1 1 
1 1 1 1 1 0 1 0 1 0 0 1 1 1 1 
0 0 0 1 0 0 0 1 1 1 0 1 1 0 0 
1 1 1 0 1 1 1 1 0 1 0 1 0 0 1 
0 0 0 0 1 1 0 1 1 1 1 1 0 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 1 0 1 
1 1 1 1 0 0 0 0 1 0 0 1 1 0 1 
1 0 0 1 0 1 1 0 1 1 1 0 1 1 1 

HS problem 2140 size 15 15 density  0.65
15 15
1 1 1 1 0 0 0 1 0 0 0 0 1 1 0 
1 1 1 0 1 0 0 1 1 0 0 0 1 1 0 
1 0 1 0 1 0 1 0 0 1 0 0 1 0 0 
0 1 1 0 1 1 0 0 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 0 1 1 0 1 1 1 0 
0 1 1 1 1 0 0 1 0 1 1 1 0 0 0 
0 1 0 1 0 0 0 0 1 0 1 0 1 0 1 
1 1 0 1 0 0 1 1 0 1 1 1 1 1 1 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
0 1 0 0 1 1 1 1 0 0 1 0 0 0 0 
1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 
0 1 1 1 0 1 1 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 
1 1 0 1 0 0 1 0 0 1 1 0 0 1 0 
0 0 0 1 1 1 1 0 1 1 1 1 0 1 1 

HS problem 2141 size 15 15 density  0.65
15 15
1 1 1 0 1 0 1 1 1 1 1 0 0 1 1 
1 1 1 0 1 1 0 0 0 1 1 1 1 0 0 
1 1 1 1 0 1 0 1 1 1 1 1 0 1 0 
1 1 0 1 0 0 1 0 1 1 0 1 0 1 0 
1 1 1 0 0 1 0 0 0 1 1 1 0 1 0 
1 0 1 1 1 1 0 1 1 1 0 0 1 1 0 
0 1 0 1 1 1 0 1 0 1 1 0 1 1 1 
1 1 1 0 1 0 1 1 1 0 1 1 1 1 0 
0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
1 0 0 0 1 1 1 1 0 0 0 1 0 0 0 
1 0 0 1 0 1 0 1 1 1 1 0 0 0 0 
1 1 1 0 0 1 0 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 1 0 0 0 0 0 
1 1 1 1 0 1 1 1 1 1 0 1 0 1 1 

HS problem 2142 size 15 15 density  0.65
15 15
1 1 0 0 1 1 0 1 0 1 1 1 0 1 1 
1 0 0 0 0 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 
1 1 1 1 1 1 1 1 1 0 1 0 1 0 0 
0 1 1 0 0 1 1 1 1 1 1 1 1 0 1 
0 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 
1 1 0 1 0 1 1 1 0 0 1 1 1 1 0 
1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 
1 1 1 0 0 0 1 1 1 1 1 1 1 0 1 
1 1 1 1 1 1 0 0 0 1 1 0 0 1 0 
1 1 1 1 1 1 0 0 1 1 1 1 0 1 0 
0 1 0 1 0 1 0 0 1 1 1 1 1 1 0 
1 1 1 0 0 1 0 0 1 0 1 1 1 1 0 
1 0 1 0 1 1 0 1 1 1 0 1 1 0 0 

HS problem 2143 size 15 15 density  0.65
15 15
1 0 1 1 1 1 0 1 1 1 1 1 1 1 0 
0 0 1 0 1 1 0 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 0 1 0 1 1 1 1 1 0 
0 1 0 0 0 0 1 0 1 0 1 1 0 1 1 
1 1 0 0 1 0 1 1 1 1 0 1 0 0 0 
1 1 1 1 1 0 0 0 1 0 1 1 1 1 1 
0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 
1 1 1 0 0 0 1 0 0 0 1 0 1 0 1 
1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 
0 1 0 1 1 0 1 1 0 1 1 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 0 0 1 1 0 1 1 0 0 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 
0 0 0 1 0 1 0 1 0 0 1 0 1 1 0 
1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 

HS problem 2144 size 15 15 density  0.65
15 15
0 1 1 0 1 0 0 0 1 1 1 0 1 1 1 
1 0 1 1 0 0 1 1 0 0 0 0 1 0 1 
1 1 1 1 1 0 1 0 0 1 0 1 0 1 1 
1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 
0 1 0 1 1 1 0 1 0 0 0 1 1 1 1 
0 0 1 1 1 1 0 0 1 1 0 1 1 1 1 
1 1 1 1 0 1 0 1 1 0 0 1 0 0 0 
1 1 1 0 1 0 1 0 1 1 1 0 0 1 0 
0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
0 1 0 0 0 1 1 0 1 0 1 1 1 1 1 
1 1 1 1 0 1 0 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 0 1 1 0 1 0 1 1 0 
1 1 0 1 0 0 1 1 1 0 1 1 1 0 0 
1 1 1 1 0 1 0 1 1 0 0 1 0 1 1 

HS problem 2145 size 15 15 density  0.65
15 15
0 1 0 1 1 1 0 1 1 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 
1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 
1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 
1 1 1 1 1 1 0 1 0 1 1 0 1 0 1 
1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
0 0 0 0 1 0 1 1 1 1 1 0 1 1 0 
0 1 0 0 1 0 0 0 0 1 1 1 1 1 0 
1 0 0 0 1 1 1 0 0 1 1 1 1 1 1 
1 1 0 0 1 1 0 1 0 0 0 0 0 1 0 
1 0 1 1 0 0 0 1 0 1 1 1 1 1 1 
1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 
0 1 1 1 0 1 1 0 0 0 0 1 1 1 1 
0 0 1 0 1 1 1 1 0 1 1 1 0 0 1 
1 1 1 0 1 0 0 0 1 1 0 1 1 1 1 

HS problem 2146 size 15 15 density  0.65
15 15
1 1 0 0 1 1 0 0 0 1 1 1 1 1 1 
0 1 1 1 1 1 1 0 0 1 0 1 1 0 1 
0 1 1 1 0 0 0 1 0 0 0 0 1 1 1 
1 0 1 1 0 1 1 1 1 1 1 1 0 0 1 
1 1 1 1 0 1 0 1 0 1 1 0 1 0 0 
0 1 0 1 1 0 1 0 1 0 1 1 0 1 0 
1 1 0 1 1 0 1 1 0 0 0 0 1 1 0 
0 1 1 0 1 1 0 0 0 0 1 1 1 1 1 
1 1 1 1 0 1 1 1 1 1 1 0 1 1 0 
1 0 1 0 0 1 1 0 1 0 0 0 1 0 1 
1 1 1 1 0 1 1 0 0 1 0 0 1 0 1 
1 1 0 0 0 1 1 1 1 1 1 1 1 1 0 
1 0 1 1 0 0 1 0 0 0 0 1 1 0 0 
0 1 0 1 1 0 1 1 1 1 1 1 1 0 0 
1 1 1 1 1 1 1 0 1 0 0 0 1 1 1 

HS problem 2147 size 15 15 density  0.65
15 15
1 1 0 1 1 0 0 1 0 1 1 1 0 1 1 
0 1 1 0 1 0 1 1 0 1 1 1 1 1 1 
0 1 0 1 0 0 0 1 1 1 1 0 0 1 1 
0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 
1 0 1 0 1 0 0 0 0 0 0 0 1 1 1 
0 1 0 1 1 1 1 0 1 0 1 1 1 1 1 
1 1 0 1 1 1 1 1 0 1 1 0 0 1 1 
1 1 1 1 1 0 1 0 1 0 1 0 1 1 0 
1 1 0 1 1 1 1 0 1 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 
1 1 1 0 0 0 0 0 1 0 1 1 1 1 1 
0 0 1 1 1 1 0 0 1 1 1 0 1 1 1 
1 1 0 1 0 1 1 1 1 0 1 0 1 1 1 
1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 
1 1 0 0 0 0 0 0 1 0 1 1 0 0 0 

HS problem 2148 size 15 15 density  0.65
15 15
0 1 0 1 1 0 0 1 0 1 1 0 1 0 1 
0 0 1 0 0 0 1 1 0 0 0 1 1 1 1 
0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 
0 0 1 0 0 1 0 1 0 1 1 1 0 1 0 
0 0 0 0 1 0 1 1 0 1 1 0 1 1 0 
1 1 0 0 0 0 1 0 1 1 1 1 1 1 0 
1 0 1 1 1 1 1 1 1 0 0 0 0 0 1 
1 0 0 1 1 1 1 0 0 1 1 0 0 1 1 
1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 
1 0 1 0 1 1 0 0 1 1 1 0 1 0 0 
1 0 0 1 1 1 0 0 1 1 1 1 1 1 0 
1 0 1 0 1 1 0 0 0 1 0 1 0 1 1 
1 0 0 0 1 0 0 1 0 1 1 0 0 1 1 
0 0 1 0 0 0 0 1 0 0 1 1 1 1 0 
1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 

HS problem 2149 size 15 15 density  0.65
15 15
1 1 0 1 1 1 0 0 0 1 1 1 1 1 1 
0 0 1 1 0 0 1 0 1 1 1 1 0 1 0 
1 1 1 1 0 1 1 0 1 1 1 0 1 1 0 
0 0 1 1 1 1 1 1 0 0 1 1 1 1 1 
0 1 0 0 0 1 1 0 0 0 1 1 0 0 1 
1 1 1 1 1 1 1 0 0 0 0 0 0 0 1 
1 1 0 0 1 0 1 0 1 0 0 1 1 1 1 
0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 
1 1 1 1 0 0 1 1 1 1 0 0 1 1 0 
1 1 0 1 0 1 0 0 0 0 1 0 1 1 0 
1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 
1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 
0 1 1 0 1 0 1 1 1 1 1 0 1 1 1 
1 0 0 1 0 1 1 1 1 1 0 1 0 1 1 
1 1 1 1 0 1 0 1 1 1 0 1 0 1 0 

HS problem 2150 size 15 15 density  0.65
15 15
0 1 1 1 0 0 1 1 1 0 1 1 0 0 1 
0 0 1 1 1 0 0 0 1 1 1 0 0 1 1 
1 1 0 0 1 1 0 1 0 1 0 1 0 0 1 
1 1 0 0 1 1 0 1 1 0 0 0 1 0 1 
0 1 1 1 1 1 1 0 1 0 1 0 1 1 1 
1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 
1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 0 0 0 0 1 1 
1 0 0 1 0 0 0 1 1 1 0 1 0 1 1 
0 1 1 1 1 1 1 1 1 1 1 0 0 1 0 
0 0 0 1 0 1 0 1 1 1 0 1 0 1 0 
1 0 0 0 0 1 1 0 0 0 1 1 1 1 1 
1 1 1 1 0 1 1 1 1 0 1 1 1 1 0 
1 1 1 1 0 0 0 1 1 1 1 1 0 0 1 
1 1 1 1 0 1 1 1 0 0 1 0 1 0 1 

HS problem 2151 size 15 15 density  0.70
15 15
0 1 1 0 1 1 0 1 1 1 1 1 0 0 1 
0 1 1 1 1 1 0 1 0 1 1 1 1 1 0 
0 0 1 1 1 0 1 0 1 1 1 1 1 1 0 
1 0 1 0 1 0 0 1 1 1 1 1 0 0 1 
1 1 1 0 0 1 1 1 1 1 0 0 1 1 1 
0 0 1 0 1 0 1 1 1 1 1 1 0 1 1 
0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 
0 1 0 1 0 1 0 1 1 0 0 1 0 1 1 
1 0 0 1 1 1 1 0 0 0 0 0 0 1 1 
1 1 0 1 1 1 0 1 1 1 1 0 1 0 0 
1 0 1 1 1 1 1 1 1 1 1 0 0 0 1 
0 1 1 1 1 1 1 1 1 0 0 1 1 0 1 
0 1 1 0 0 1 1 1 1 0 1 1 1 0 1 

HS problem 2152 size 15 15 density  0.70
15 15
1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 
1 1 1 1 0 1 1 1 1 0 0 1 1 1 1 
1 0 1 1 0 1 1 1 1 1 0 0 0 0 1 
1 0 1 0 1 1 1 0 1 0 1 1 1 0 0 
1 0 0 1 1 0 0 1 1 0 0 1 0 1 0 
1 0 1 0 1 1 1 1 0 0 1 0 1 1 1 
1 1 1 0 0 0 0 1 0 1 1 0 0 0 1 
0 1 0 1 0 0 1 1 1 1 1 1 1 1 0 
1 1 1 1 1 1 1 0 0 1 1 1 0 0 1 
0 1 1 0 0 1 1 1 0 1 1 1 1 1 1 
0 0 1 0 0 1 0 0 1 1 0 0 0 1 1 
1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
1 1 1 1 1 1 1 0 1 0 0 1 1 0 0 
1 0 1 1 0 0 0 1 0 1 0 1 1 1 1 
0 0 0 1 0 1 0 0 1 1 1 0 1 1 0 

HS problem 2153 size 15 15 density  0.70
15 15
1 0 0 1 1 0 0 1 1 1 0 1 1 1 1 
1 0 1 0 1 1 1 0 1 1 1 0 1 1 1 
1 0 1 0 1 1 0 1 1 0 0 0 0 1 1 
1 1 1 1 0 1 1 0 1 0 0 1 1 1 0 
1 0 0 1 1 0 1 1 1 1 1 1 1 1 1 
1 1 0 1 0 1 1 0 1 1 0 0 1 0 1 
0 1 1 0 1 1 1 0 0 1 1 1 1 1 1 
0 0 1 0 0 0 1 0 1 1 1 1 1 1 0 
1 0 1 0 0 1 0 0 0 0 1 0 0 1 1 
0 1 0 1 1 1 1 1 1 1 1 0 1 0 1 
0 1 0 1 1 1 1 0 1 1 1 0 0 1 0 
1 1 0 1 1 0 1 1 1 0 1 0 0 1 1 
1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 1 1 1 0 0 1 1 1 0 0 1 
1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 

HS problem 2154 size 15 15 density  0.70
15 15
1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 
1 0 1 1 1 1 1 1 0 1 1 1 0 1 0 
1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 
1 1 1 1 1 1 1 0 1 0 1 0 1 0 0 
1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 
1 0 1 1 0 0 1 1 1 1 0 1 0 1 1 
1 1 1 1 1 1 0 0 1 1 0 0 1 1 1 
1 0 1 0 1 1 1 1 1 1 0 1 0 1 1 
0 1 0 1 0 1 1 1 1 1 1 1 0 1 1 
1 0 1 0 1 1 1 1 1 0 0 1 0 1 1 
1 0 1 0 1 1 1 1 0 0 0 1 0 0 1 
1 1 1 1 1 1 1 0 0 0 1 1 0 1 1 
1 1 1 1 0 1 1 0 1 1 0 1 0 1 1 
1 1 1 0 1 0 0 1 0 1 0 1 1 0 1 
1 0 0 1 1 0 1 0 1 1 0 1 0 0 1 

HS problem 2155 size 15 15 density  0.70
15 15
1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 
0 1 1 1 0 1 0 0 1 1 1 1 1 1 0 
1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 
1 1 1 1 0 1 0 0 1 1 1 1 0 1 1 
1 1 0 1 0 1 1 1 0 1 0 1 1 1 1 
0 0 0 1 0 0 1 0 1 0 1 1 0 1 0 
1 1 0 0 1 1 1 1 1 0 0 0 1 0 1 
1 0 1 1 0 1 0 0 1 0 1 1 1 0 1 
1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 
1 1 1 1 0 1 1 1 1 1 1 1 0 0 1 
1 1 1 1 0 1 1 1 1 0 0 0 1 1 1 
0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 
1 1 1 0 1 1 0 1 0 1 0 0 1 1 1 
0 1 1 0 1 1 1 1 1 0 1 0 0 1 1 
1 0 0 1 1 1 1 1 1 1 1 0 0 1 1 

HS problem 2156 size 15 15 density  0.70
15 15
1 1 1 1 1 0 0 0 1 0 1 1 1 1 0 
1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 1 1 1 0 1 1 1 0 
1 1 1 1 0 0 0 1 0 0 0 0 1 0 0 
1 0 0 1 1 0 0 1 0 0 1 0 1 1 0 
1 1 1 1 0 1 0 1 1 1 1 0 0 1 1 
1 0 1 1 0 1 1 1 1 0 1 1 1 0 1 
0 1 1 1 1 1 1 1 1 0 1 0 0 1 0 
1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 
0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 
1 1 1 1 0 1 1 0 1 0 0 1 1 1 1 
1 0 0 1 0 0 1 1 1 1 0 0 1 0 1 
1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 
1 1 0 1 0 1 0 1 0 0 1 0 1 0 1 

HS problem 2157 size 15 15 density  0.70
15 15
1 1 0 0 1 1 0 1 1 1 1 1 1 1 1 
0 0 1 1 1 1 0 1 1 0 1 0 0 1 1 
1 0 0 1 0 1 1 1 0 0 0 1 1 1 1 
1 0 1 1 1 1 1 1 1 1 0 1 1 0 1 
1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 
1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 
0 1 1 1 0 1 0 0 0 0 1 1 0 1 0 
1 1 1 1 1 0 0 1 1 0 1 1 1 0 1 
0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 
1 1 1 0 1 0 1 1 1 0 1 0 1 1 1 
1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 
0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 
0 1 0 0 0 1 0 1 0 0 0 0 1 1 1 
1 1 1 1 0 1 0 1 1 0 1 1 1 1 1 
0 1 1 1 1 1 1 1 1 0 0 0 1 1 1 

HS problem 2158 size 15 15 density  0.70
15 15
0 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
1 0 1 1 1 1 0 1 1 1 0 1 1 0 1 
1 1 0 0 0 1 1 1 0 1 1 0 1 1 1 
1 1 0 0 1 1 1 1 1 1 1 1 0 1 0 
1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 
1 1 1 1 1 0 1 0 0 1 1 1 1 0 1 
1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 1 1 0 1 0 1 1 1 1 
1 0 1 1 1 0 1 1 1 0 1 1 0 0 1 
1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 
0 1 1 1 0 0 1 1 0 1 1 1 1 0 0 
0 0 1 0 0 0 1 0 1 0 1 1 1 1 0 
0 1 1 0 1 1 1 1 0 1 0 1 0 1 0 
1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 

HS problem 2159 size 15 15 density  0.70
15 15
0 0 1 1 0 1 1 1 1 1 1 1 0 1 1 
0 1 1 1 1 1 1 1 1 0 1 1 1 0 0 
1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 
1 1 1 1 0 0 1 1 1 1 0 0 1 1 1 
1 0 1 1 0 0 1 1 0 1 1 1 1 1 1 
0 0 1 1 1 1 1 1 1 0 0 1 1 0 1 
1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 
1 1 1 0 1 1 0 1 1 1 1 0 1 1 0 
1 1 0 0 1 1 0 0 1 0 1 0 1 1 1 
1 1 1 1 1 1 1 1 1 1 0 0 0 1 0 
1 0 1 0 1 0 0 0 1 1 1 1 1 1 1 
0 1 0 1 1 1 1 1 1 0 1 1 1 0 1 
1 1 1 0 0 1 1 1 1 0 1 1 1 0 1 
0 0 1 1 1 1 0 1 0 1 0 1 1 1 1 
1 1 0 1 1 0 1 0 1 1 0 1 1 0 1 

HS problem 2160 size 15 15 density  0.70
15 15
0 0 1 1 0 1 1 1 1 0 1 0 0 0 1 
0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 
1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 
1 0 1 0 0 0 1 1 1 0 1 1 1 1 0 
1 1 1 0 1 0 1 0 1 0 0 1 0 1 1 
1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 
1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 
1 0 1 1 0 1 1 0 0 0 0 0 0 0 0 
0 0 1 1 1 0 0 0 1 1 1 1 1 1 1 
1 1 1 1 1 0 0 0 0 0 1 1 0 1 1 
0 1 1 1 1 0 0 1 1 1 0 1 1 1 1 
0 1 0 0 1 0 1 1 1 1 0 0 1 1 1 
1 1 1 0 0 1 1 0 0 1 1 1 1 1 1 
1 1 1 1 1 1 1 0 1 1 0 0 1 0 1 
1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 

HS problem 2161 size 15 15 density  0.70
15 15
0 1 0 1 1 0 1 1 1 0 1 0 1 0 1 
1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 
1 0 1 1 1 1 0 0 0 1 1 1 1 0 1 
1 0 0 0 1 1 1 1 1 0 0 0 0 1 0 
1 1 1 1 1 1 0 0 1 1 1 1 1 0 1 
1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 
1 1 0 1 1 1 1 1 1 1 1 0 1 1 0 
1 1 1 0 1 1 1 0 1 1 1 0 0 1 1 
1 1 1 1 0 0 1 0 1 1 1 0 1 1 1 
1 1 1 1 1 1 0 1 1 1 1 0 1 1 0 
0 0 0 0 1 0 1 1 1 1 1 1 1 1 0 
1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 
1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 
1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 
1 1 1 0 0 1 1 1 1 1 0 1 1 0 1 

HS problem 2162 size 15 15 density  0.70
15 15
1 1 1 0 1 1 0 1 0 1 1 1 0 1 1 
0 0 1 0 1 1 1 0 0 1 1 1 0 0 1 
1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 
0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 
1 0 0 1 1 1 1 0 0 1 0 1 1 0 1 
1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 
1 1 1 1 1 0 1 0 0 0 1 1 1 1 1 
1 1 1 0 1 1 1 1 0 1 1 1 0 1 0 
1 1 1 0 0 1 1 1 1 1 1 0 1 0 0 
1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 
0 0 1 1 0 0 1 1 1 0 1 0 0 0 1 
1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 
1 0 1 0 1 0 1 1 1 1 1 1 1 1 1 
0 1 1 0 1 0 0 1 0 1 0 1 0 1 0 
1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 

HS problem 2163 size 15 15 density  0.70
15 15
0 1 1 1 0 1 0 0 1 0 1 1 1 1 1 
1 0 0 1 1 1 1 0 1 1 0 1 1 1 0 
1 0 0 0 0 0 1 1 1 1 0 1 1 1 1 
0 1 1 0 0 1 1 1 1 1 0 1 1 1 0 
1 1 0 1 1 0 0 1 1 1 0 1 1 1 1 
0 0 1 1 1 0 1 0 1 0 0 0 1 1 1 
0 0 1 1 0 0 1 1 0 0 0 1 1 1 1 
1 1 0 0 1 1 0 0 0 0 1 1 0 1 1 
1 1 1 0 0 1 1 1 0 1 1 1 1 0 0 
1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 
